idx,date,open,high,low,close,volume,dividends,stock_splits
690,2010-05-20,18.5650005341,19.1399993896,18.1900005341,18.3600006104,2277000,0.0,0.0
691,2010-05-21,17.8250007629,19.9050006866,17.7150001526,19.2549991608,3254400,0.0,0.0
692,2010-05-24,19.1900005341,19.8449993134,19.0949993134,19.2250003815,1228200,0.0,0.0
693,2010-05-25,18.5100002289,19.0799999237,17.7649993896,18.9449996948,4098200,0.0,0.0
694,2010-05-26,19.2150001526,19.7999992371,18.9899997711,19.2049999237,2883400,0.0,0.0
695,2010-05-27,19.7999992371,20.4699993134,19.7900009155,20.4599990845,1784200,0.0,0.0
696,2010-05-28,20.5,21.1149997711,20.0699996948,20.4300003052,2078000,0.0,0.0
697,2010-06-02,20.2150001526,20.7299995422,19.8199996948,20.7299995422,1610000,0.0,0.0
698,2010-06-03,21.0,21.9599990845,20.9650001526,21.8500003815,4170800,0.0,0.0
699,2010-06-04,21.1499996185,21.7399997711,19.9500007629,20.1700000763,4149800,0.0,0.0
700,2010-06-07,20.5349998474,20.5650005341,19.1100006104,19.1599998474,2962200,0.0,0.0
701,2010-06-08,19.1900005341,19.7000007629,18.4400005341,19.5249996185,2697600,0.0,0.0
702,2010-06-09,19.8600006104,20.4750003815,19.2900009155,19.5499992371,2769800,0.0,0.0
703,2010-06-10,20.1149997711,21.0799999237,20.0249996185,20.4150009155,7673000,0.0,0.0
704,2010-06-11,20.25,20.9750003815,19.9349994659,20.8799991608,3182200,0.0,0.0
705,2010-06-14,21.2150001526,21.6450004578,21.1100006104,21.2150001526,2676800,0.0,0.0
706,2010-06-15,21.5249996185,22.3799991608,21.3700008392,22.1749992371,3477600,0.0,0.0
707,2010-06-16,21.9750003815,23.1299991608,21.7150001526,22.7900009155,4955800,0.0,0.0
708,2010-06-17,23.1599998474,23.2450008392,21.8549995422,22.1299991608,4486200,0.0,0.0
709,2010-06-18,22.2999992371,22.6599998474,22.0499992371,22.0949993134,3036200,0.0,0.0
710,2010-06-21,22.8999996185,22.8999996185,21.5450000763,21.7350006104,3417000,0.0,0.0
711,2010-06-22,21.9150009155,22.3449993134,20.6299991608,20.7350006104,4479200,0.0,0.0
712,2010-06-23,20.7350006104,21.2450008392,20.0149993896,20.9899997711,3624800,0.0,0.0
713,2010-06-24,20.875,21.3500003815,20.2700004578,20.9300003052,4077600,0.0,0.0
714,2010-06-25,20.9699993134,21.1499996185,20.3999996185,20.5300006866,15329600,0.0,0.0
715,2010-06-28,20.4650001526,20.75,19.8050003052,19.8349990845,3811400,0.0,0.0
716,2010-06-29,19.3649997711,19.7099990845,18.6000003815,18.7749996185,5256200,0.0,0.0
717,2010-06-30,18.7900009155,19.7000007629,18.5650005341,18.6100006104,3876600,0.0,0.0
718,2010-07-02,19.0200004578,19.0200004578,18.0499992371,18.1599998474,2855200,0.0,0.0
719,2010-07-06,18.3950004578,19.125,17.8299999237,18.0249996185,3264600,0.0,0.0
720,2010-07-07,18.1650009155,18.8950004578,17.8250007629,18.7900009155,3123600,0.0,0.0
721,2010-07-08,19.0249996185,19.5,18.8349990845,19.3600006104,2609400,0.0,0.0
722,2010-07-09,19.25,19.5849990845,19.125,19.4449996948,1313400,0.0,0.0
723,2010-07-12,19.3299999237,19.5849990845,18.9500007629,19.4349994659,2365200,0.0,0.0
724,2010-07-13,19.6599998474,19.8250007629,19.1749992371,19.5650005341,3024200,0.0,0.0
725,2010-07-14,19.4150009155,19.8400001526,19.25,19.6550006866,2058200,0.0,0.0
726,2010-07-15,19.7000007629,19.8500003815,19.2700004578,19.7999992371,1949200,0.0,0.0
727,2010-07-16,19.7649993896,19.9200000763,18.875,19.0,2816600,0.0,0.0
728,2010-07-19,18.9799995422,19.2250003815,18.6650009155,18.9449996948,1644600,0.0,0.0
729,2010-07-20,18.4650001526,19.1650009155,18.3199996948,19.1399993896,1828800,0.0,0.0
730,2010-07-21,19.2199993134,19.6299991608,19.0200004578,19.1599998474,1480200,0.0,0.0
731,2010-07-22,19.3850002289,20.2950000763,19.1049995422,20.2450008392,1682200,0.0,0.0
732,2010-07-23,20.2350006104,21.0,19.8400001526,20.9750003815,1832400,0.0,0.0
733,2010-07-26,20.9950008392,21.5699996948,20.7700004578,21.4650001526,1488400,0.0,0.0
734,2010-07-27,21.5400009155,21.6849994659,20.5,20.5949993134,1421600,0.0,0.0
735,2010-07-28,20.4449996948,20.5849990845,19.7749996185,20.0650005341,1221200,0.0,0.0
736,2010-07-29,20.25,20.4850006104,19.8400001526,20.3250007629,845600,0.0,0.0
737,2010-07-30,19.9650001526,20.7649993896,19.9500007629,20.7399997711,860600,0.0,0.0
738,2010-08-02,21.0599994659,21.1700000763,20.6200008392,20.7350006104,1398600,0.0,0.0
739,2010-08-03,20.8099994659,20.8099994659,19.9599990845,20.1450004578,1270800,0.0,0.0
740,2010-08-04,20.1800003052,20.3999996185,20.0,20.2399997711,2295000,0.0,0.0
741,2010-08-05,20.0249996185,20.25,19.625,19.875,974200,0.0,0.0
742,2010-08-06,19.625,20.0400009155,19.5499992371,20.0300006866,823200,0.0,0.0
743,2010-08-09,20.0499992371,20.2000007629,19.8500003815,20.0300006866,802800,0.0,0.0
744,2010-08-10,19.7849998474,19.9699993134,19.3799991608,19.6499996185,762400,0.0,0.0
745,2010-08-11,19.25,19.2849998474,18.7849998474,19.0049991608,1064800,0.0,0.0
746,2010-08-12,18.7549991608,19.1499996185,18.6200008392,19.0550003052,765200,0.0,0.0
747,2010-08-13,19.0450000763,19.2700004578,18.8899993896,18.9400005341,551400,0.0,0.0
748,2010-08-16,18.7749996185,19.25,18.6049995422,19.1100006104,679600,0.0,0.0
749,2010-08-17,19.2950000763,19.7549991608,19.2900009155,19.6149997711,752200,0.0,0.0
750,2010-08-18,19.7399997711,19.875,19.2600002289,19.5349998474,734800,0.0,0.0
751,2010-08-19,19.4799995422,19.5949993134,18.8700008392,18.8799991608,918600,0.0,0.0
752,2010-08-20,18.9249992371,19.1200008392,18.6499996185,19.0750007629,699600,0.0,0.0
753,2010-08-23,19.2250003815,19.4200000763,18.7700004578,18.8999996185,634600,0.0,0.0
754,2010-08-24,18.5300006866,18.8950004578,18.2000007629,18.5699996948,994600,0.0,0.0
755,2010-08-25,18.3099994659,18.5949993134,18.1550006866,18.4950008392,1620200,0.0,0.0
756,2010-08-26,18.5200004578,18.6450004578,17.7049999237,17.8050003052,1835200,0.0,0.0
757,2010-08-27,17.9899997711,18.1149997711,16.5750007629,17.7649993896,4392800,0.0,0.0
758,2010-08-30,16.8600006104,17.125,15.8149995804,15.9499998093,7415600,0.0,0.0
759,2010-08-31,15.6850004196,16.7950000763,15.5399999619,16.4349994659,4357400,0.0,0.0
760,2010-09-02,17.0,17.3500003815,16.875,17.1800003052,1512200,0.0,0.0
761,2010-09-03,17.3700008392,17.8649997711,17.3549995422,17.5550003052,1364000,0.0,0.0
762,2010-09-07,17.3250007629,17.7800006866,17.2950000763,17.5750007629,1143600,0.0,0.0
763,2010-09-08,17.6149997711,18.3250007629,17.6000003815,18.0499992371,1641800,0.0,0.0
764,2010-09-09,18.3999996185,18.5450000763,17.8050003052,17.9249992371,2722000,0.0,0.0
765,2010-09-10,19.9549999237,20.4400005341,19.5499992371,20.2649993896,14982800,0.0,0.0
766,2010-09-13,20.4799995422,21.4400005341,20.4549999237,21.3250007629,4958800,0.0,0.0
767,2010-09-14,21.4500007629,21.9950008392,21.1499996185,21.7549991608,2725600,0.0,0.0
768,2010-09-15,21.5,22.0,21.4099998474,21.8449993134,1749800,0.0,0.0
769,2010-09-16,21.6550006866,21.8449993134,21.5,21.7000007629,1160000,0.0,0.0
770,2010-09-17,21.6499996185,22.2000007629,21.5,21.8999996185,1783200,0.0,0.0
771,2010-09-20,22.125,22.25,21.7549991608,22.2399997711,1676400,0.0,0.0
772,2010-09-21,21.8999996185,22.4349994659,21.8799991608,22.1299991608,1171800,0.0,0.0
773,2010-09-22,21.9099998474,21.9950008392,21.0,21.2600002289,3400400,0.0,0.0
774,2010-09-23,21.1399993896,21.7299995422,20.7549991608,21.0499992371,1072000,0.0,0.0
775,2010-09-24,21.3999996185,21.7399997711,21.3999996185,21.625,1040600,0.0,0.0
776,2010-09-27,21.6399993896,22.1849994659,21.3150005341,21.6200008392,1309200,0.0,0.0
777,2010-09-28,22.1299991608,23.0949993134,21.2450008392,22.9150009155,4326400,0.0,0.0
778,2010-09-29,23.0,23.2849998474,22.4850006104,22.5949993134,2552800,0.0,0.0
779,2010-09-30,22.75,22.9200000763,21.6900005341,22.3600006104,3343800,0.0,0.0
780,2010-10-04,22.3250007629,23.0,21.6800003052,22.0300006866,1731200,0.0,0.0
781,2010-10-05,22.2150001526,22.3500003815,21.9249992371,22.2450008392,1222800,0.0,0.0
782,2010-10-06,22.6100006104,22.6100006104,21.4500007629,21.7450008392,1813800,0.0,0.0
783,2010-10-07,22.0049991608,22.7049999237,21.8349990845,22.6100006104,1962000,0.0,0.0
784,2010-10-08,22.7150001526,23.9950008392,22.6049995422,23.7399997711,4443400,0.0,0.0
785,2010-10-11,24.1599998474,24.2250003815,23.0349998474,23.1599998474,2309000,0.0,0.0
786,2010-10-12,23.0049991608,23.3500003815,22.7450008392,22.9699993134,2658000,0.0,0.0
787,2010-10-13,23.5,23.5100002289,22.6849994659,22.7950000763,2469800,0.0,0.0
788,2010-10-14,22.6000003815,23.3700008392,22.5249996185,23.3649997711,1814800,0.0,0.0
789,2010-10-15,23.1049995422,23.3850002289,22.8549995422,23.0149993896,2613200,0.0,0.0
790,2010-10-18,22.5750007629,22.9500007629,22.4750003815,22.7950000763,2215200,0.0,0.0
791,2010-10-19,22.3899993896,22.4899997711,21.5149993896,21.6550006866,3021800,0.0,0.0
792,2010-10-20,21.7749996185,22.1299991608,21.6749992371,21.7749996185,1311000,0.0,0.0
793,2010-10-21,21.8449993134,22.1049995422,21.2700004578,21.5450000763,1654000,0.0,0.0
794,2010-10-22,21.6499996185,22.3799991608,21.5550003052,22.3799991608,2245400,0.0,0.0
795,2010-10-25,22.7000007629,22.8649997711,21.9449996948,22.4400005341,1958400,0.0,0.0
796,2010-10-26,22.3500003815,23.2399997711,22.2199993134,22.8250007629,2288000,0.0,0.0
797,2010-10-27,22.7700004578,22.7849998474,21.9650001526,22.3299999237,1758800,0.0,0.0
798,2010-10-28,22.6200008392,22.6200008392,21.9750003815,22.0650005341,841200,0.0,0.0
799,2010-10-29,22.1000003815,22.3999996185,22.0149993896,22.1599998474,1224600,0.0,0.0
800,2010-11-02,22.6399993896,22.8850002289,22.2950000763,22.3799991608,995200,0.0,0.0
801,2010-11-03,22.3700008392,22.6000003815,21.9650001526,22.3150005341,892200,0.0,0.0
802,2010-11-04,22.75,22.75,22.25,22.5,1391400,0.0,0.0
803,2010-11-05,22.4549999237,24.1049995422,22.4349994659,24.0450000763,5718400,0.0,0.0
804,2010-11-08,24.0149993896,24.8700008392,24.0149993896,24.7749996185,3482600,0.0,0.0
805,2010-11-09,24.875,24.875,23.9050006866,24.0900001526,2355600,0.0,0.0
806,2010-11-10,24.2299995422,24.4249992371,23.625,24.1900005341,2692400,0.0,0.0
807,2010-11-11,24.0200004578,24.375,23.7549991608,24.1550006866,1061800,0.0,0.0
808,2010-11-12,23.8850002289,24.1049995422,23.3850002289,23.7099990845,1527600,0.0,0.0
809,2010-11-15,23.7099990845,23.9300003052,23.3150005341,23.3500003815,1265600,0.0,0.0
810,2010-11-16,23.1550006866,23.6700000763,22.7299995422,23.5400009155,2047000,0.0,0.0
811,2010-11-17,23.5750007629,24.1350002289,23.2049999237,23.5400009155,2026800,0.0,0.0
812,2010-11-18,23.7849998474,24.3299999237,23.6849994659,24.2150001526,2125600,0.0,0.0
813,2010-11-19,24.1450004578,25.4249992371,23.9449996948,25.2999992371,3597000,0.0,0.0
814,2010-11-22,25.4750003815,26.7150001526,25.2999992371,26.625,3938200,0.0,0.0
815,2010-11-23,26.4449996948,27.3850002289,26.1849994659,26.7150001526,3137400,0.0,0.0
816,2010-11-24,26.8150005341,27.1499996185,26.7649993896,26.9400005341,1543600,0.0,0.0
817,2010-11-26,26.7700004578,26.9950008392,26.6800003052,26.8050003052,1067600,0.0,0.0
818,2010-11-29,27.0900001526,27.0900001526,26.3999996185,26.7900009155,1434200,0.0,0.0
819,2010-11-30,26.4599990845,27.0799999237,26.4050006866,26.8099994659,1474000,0.0,0.0
820,2010-12-02,27.2900009155,27.4200000763,26.5599994659,26.6849994659,2193400,0.0,0.0
821,2010-12-03,26.5499992371,26.9500007629,25.8199996948,26.6900005341,3156200,0.0,0.0
822,2010-12-06,26.9249992371,27.8099994659,26.7900009155,27.6299991608,2905800,0.0,0.0
823,2010-12-07,27.9799995422,28.0599994659,27.2150001526,27.4650001526,2867000,0.0,0.0
824,2010-12-08,27.7350006104,27.875,27.2900009155,27.8500003815,5343800,0.0,0.0
825,2010-12-09,30.9249992371,33.3300018311,30.9099998474,31.7800006866,21547200,0.0,0.0
826,2010-12-10,32.7299995422,34.625,32.2999992371,34.3499984741,11656400,0.0,0.0
827,2010-12-13,35.3300018311,36.7400016785,34.8650016785,34.9350013733,15191800,0.0,0.0
828,2010-12-14,34.5999984741,35.125,33.625,33.9000015259,5199000,0.0,0.0
829,2010-12-15,34.4650001526,35.0449981689,33.8149986267,34.3199996948,6207400,0.0,0.0
830,2010-12-16,34.6899986267,35.5499992371,34.0699996948,35.2200012207,3283600,0.0,0.0
831,2010-12-17,35.3800010681,36.9249992371,34.9049987793,36.6450004578,4043000,0.0,0.0
832,2010-12-20,37.2999992371,37.2999992371,35.8100013733,36.5849990845,3031000,0.0,0.0
833,2010-12-21,36.7900009155,36.9099998474,35.9500007629,36.7550010681,2461800,0.0,0.0
834,2010-12-22,36.7200012207,36.7200012207,35.5449981689,35.8499984741,2476200,0.0,0.0
835,2010-12-23,35.9000015259,36.2449989319,35.4449996948,35.5950012207,1807800,0.0,0.0
836,2010-12-27,35.4099998474,36.0299987793,35.0250015259,35.8600006104,1511200,0.0,0.0
837,2010-12-28,36.0950012207,36.0999984741,34.3149986267,34.4449996948,3402400,0.0,0.0
838,2010-12-29,34.8349990845,35.1749992371,34.0499992371,34.3849983215,3379800,0.0,0.0
839,2010-12-30,34.2400016785,34.9599990845,34.1749992371,34.7750015259,2548600,0.0,0.0
840,2010-12-31,34.7599983215,34.7599983215,34.0349998474,34.2099990845,2088400,0.0,0.0
841,2011-01-03,34.6949996948,36.0099983215,34.2750015259,35.7900009155,4537000,0.0,0.0
842,2011-01-04,35.7900009155,35.8699989319,33.3800010681,33.5999984741,7063000,0.0,0.0
843,2011-01-05,33.5750007629,34.6450004578,32.6500015259,34.2449989319,5022400,0.0,0.0
844,2011-01-06,34.0,34.0,33.25,33.4949989319,3696800,0.0,0.0
845,2011-01-07,33.4449996948,33.8549995422,32.9749984741,33.5,2336000,0.0,0.0
846,2011-01-10,33.7400016785,34.6949996948,33.1699981689,34.2000007629,3479400,0.0,0.0
847,2011-01-11,34.4550018311,34.7449989319,33.3849983215,33.6199989319,3761000,0.0,0.0
848,2011-01-12,36.2750015259,36.8650016785,35.7799987793,36.4249992371,12726000,0.0,0.0
849,2011-01-13,36.2550010681,36.3349990845,35.3450012207,35.8800010681,4421400,0.0,0.0
850,2011-01-14,35.8199996948,36.2900009155,35.3899993896,35.9049987793,2577800,0.0,0.0
851,2011-01-18,35.9550018311,36.1549987793,34.9500007629,35.4850006104,2599200,0.0,0.0
852,2011-01-19,35.0849990845,35.5649986267,34.0449981689,34.1549987793,3898400,0.0,0.0
853,2011-01-20,33.7649993896,34.9249992371,33.6899986267,33.9749984741,4033200,0.0,0.0
854,2011-01-21,34.4900016785,34.6199989319,33.3549995422,33.4749984741,2650400,0.0,0.0
855,2011-01-24,33.7200012207,34.3250007629,33.5699996948,33.9850006104,2672200,0.0,0.0
856,2011-01-25,33.7849998474,33.9350013733,33.2249984741,33.5400009155,2605600,0.0,0.0
857,2011-01-26,33.5499992371,34.1949996948,32.7799987793,34.0550003052,2891200,0.0,0.0
858,2011-01-27,34.1749992371,35.2350006104,34.0800018311,35.1500015259,2638400,0.0,0.0
859,2011-01-28,35.1650009155,35.625,34.0099983215,34.3050003052,2927600,0.0,0.0
860,2011-01-31,34.4500007629,34.8450012207,34.0149993896,34.3400001526,1582200,0.0,0.0
861,2011-02-02,36.6500015259,36.7449989319,35.625,35.9550018311,3186400,0.0,0.0
862,2011-02-03,35.8800010681,37.0,35.6599998474,36.0050010681,3818600,0.0,0.0
863,2011-02-04,36.2099990845,38.6749992371,36.0400009155,38.4799995422,8546600,0.0,0.0
864,2011-02-07,39.0349998474,39.5550003052,38.75,39.1949996948,4452400,0.0,0.0
865,2011-02-08,39.8450012207,40.4749984741,39.5050010681,40.4449996948,6524600,0.0,0.0
866,2011-02-09,40.2550010681,41.4300003052,40.1500015259,40.75,5553000,0.0,0.0
867,2011-02-10,40.3499984741,41.5950012207,40.2050018311,41.3849983215,4408600,0.0,0.0
868,2011-02-11,41.3800010681,42.6399993896,41.125,42.1549987793,4571000,0.0,0.0
869,2011-02-14,42.1500015259,42.3950004578,41.6150016785,41.8499984741,3329000,0.0,0.0
870,2011-02-15,41.6549987793,41.6549987793,40.6650009155,40.7649993896,3120600,0.0,0.0
871,2011-02-16,41.25,41.4749984741,40.7649993896,41.2999992371,2458600,0.0,0.0
872,2011-02-17,41.3699989319,41.8499984741,40.9000015259,41.2200012207,2009000,0.0,0.0
873,2011-02-18,41.6199989319,41.6199989319,40.8450012207,41.0600013733,1986200,0.0,0.0
874,2011-02-22,40.1749992371,40.6949996948,39.4000015259,39.5600013733,3982600,0.0,0.0
875,2011-02-23,39.0449981689,39.4449996948,36.7949981689,38.6349983215,6090400,0.0,0.0
876,2011-02-24,37.3549995422,38.4049987793,36.8199996948,38.0849990845,4699000,0.0,0.0
877,2011-02-25,38.4799995422,39.3300018311,38.1749992371,38.4150009155,3312200,0.0,0.0
878,2011-02-28,39.1399993896,39.25,38.1749992371,38.7949981689,5289600,0.0,0.0
879,2011-03-02,36.5400009155,37.6500015259,36.3450012207,36.8499984741,3860200,0.0,0.0
880,2011-03-03,37.6300010681,38.1549987793,37.1300010681,37.8300018311,2853800,0.0,0.0
881,2011-03-04,38.2299995422,38.75,37.7599983215,38.6300010681,3191600,0.0,0.0
882,2011-03-07,38.9949989319,39.2999992371,36.6800003052,37.5900001526,3772200,0.0,0.0
883,2011-03-08,37.2799987793,37.9700012207,36.7799987793,37.6300010681,2270200,0.0,0.0
884,2011-03-09,37.9249992371,38.6749992371,37.0250015259,38.0250015259,2516200,0.0,0.0
885,2011-03-10,37.4099998474,37.7449989319,36.5050010681,37.3600006104,3052600,0.0,0.0
886,2011-03-11,36.875,38.4500007629,36.7949981689,38.25,2595400,0.0,0.0
887,2011-03-14,38.8699989319,39.8650016785,38.3199996948,39.1199989319,4602800,0.0,0.0
888,2011-03-15,37.7900009155,39.9300003052,37.2999992371,39.5649986267,4306000,0.0,0.0
889,2011-03-16,40.2949981689,40.6599998474,38.7299995422,39.6749992371,5958800,0.0,0.0
890,2011-03-17,38.6549987793,40.3849983215,37.2649993896,38.1850013733,15765400,0.0,0.0
891,2011-03-18,38.7000007629,38.9449996948,37.3950004578,37.7799987793,5637200,0.0,0.0
892,2011-03-21,38.1800003052,38.6699981689,37.5099983215,38.4399986267,4190600,0.0,0.0
893,2011-03-22,38.3849983215,38.9049987793,38.1800003052,38.6049995422,2804600,0.0,0.0
894,2011-03-23,38.6500015259,39.8849983215,38.2000007629,39.6399993896,3528800,0.0,0.0
895,2011-03-24,40.0,40.4850006104,39.375,39.4049987793,3738600,0.0,0.0
896,2011-03-25,39.5550003052,40.0299987793,39.25,39.3199996948,3791600,0.0,0.0
897,2011-03-28,39.7750015259,43.0,39.7350006104,42.6349983215,12018000,0.0,0.0
898,2011-03-29,43.5250015259,44.625,43.0550003052,44.5849990845,11785600,0.0,0.0
899,2011-03-30,45.0750007629,45.4850006104,44.6049995422,44.9199981689,6077200,0.0,0.0
900,2011-03-31,44.8499984741,44.8549995422,44.0800018311,44.5250015259,4087000,0.0,0.0
901,2011-04-04,45.0349998474,45.5,44.5,45.4700012207,3386800,0.0,0.0
902,2011-04-05,45.4799995422,47.1450004578,45.3600006104,46.7449989319,5596000,0.0,0.0
903,2011-04-06,47.0900001526,47.4900016785,45.3600006104,46.0400009155,4675800,0.0,0.0
904,2011-04-07,45.5750007629,46.0550003052,44.6100006104,45.7550010681,5599400,0.0,0.0
905,2011-04-08,45.9949989319,46.2799987793,44.8149986267,45.1399993896,3301200,0.0,0.0
906,2011-04-11,45.3149986267,45.4599990845,44.0349998474,44.3549995422,3120000,0.0,0.0
907,2011-04-12,43.6049995422,45.0699996948,43.2249984741,44.6500015259,3979000,0.0,0.0
908,2011-04-13,45.1650009155,46.1800003052,44.9000015259,46.0550003052,3186000,0.0,0.0
909,2011-04-14,45.7750015259,46.1899986267,45.2700004578,46.0149993896,2920800,0.0,0.0
910,2011-04-15,45.7599983215,46.9700012207,45.7400016785,46.6399993896,3002400,0.0,0.0
911,2011-04-18,45.9700012207,48.5,45.8250007629,48.4300003052,6167400,0.0,0.0
912,2011-04-19,48.6800003052,50.7000007629,48.5900001526,50.1300010681,8635000,0.0,0.0
913,2011-04-20,50.9799995422,50.9900016785,49.3950004578,49.8650016785,4592000,0.0,0.0
914,2011-04-21,49.7249984741,51.4150009155,49.625,51.0849990845,3478200,0.0,0.0
915,2011-04-25,51.2449989319,51.2649993896,50.0499992371,50.6899986267,1778800,0.0,0.0
916,2011-04-26,50.1349983215,50.8400001526,49.1399993896,49.3100013733,3200000,0.0,0.0
917,2011-04-27,48.9700012207,50.4300003052,48.5999984741,50.2400016785,3700400,0.0,0.0
918,2011-04-28,50.0900001526,50.9550018311,49.5099983215,49.6650009155,2600000,0.0,0.0
919,2011-04-29,49.5099983215,50.3349990845,49.2999992371,50.0250015259,2000000,0.0,0.0
920,2011-05-02,50.1349983215,50.3149986267,48.0,48.1749992371,3888000,0.0,0.0
921,2011-05-03,47.7900009155,47.7900009155,46.0800018311,46.6500015259,5049200,0.0,0.0
922,2011-05-04,46.4150009155,47.4700012207,45.0849990845,46.6150016785,3461400,0.0,0.0
923,2011-05-05,45.9599990845,47.9949989319,45.7599983215,46.9949989319,2865200,0.0,0.0
924,2011-05-06,47.8600006104,48.4650001526,47.0349998474,47.4749984741,1893200,0.0,0.0
925,2011-05-09,47.7000007629,49.5,47.0649986267,49.4949989319,2917600,0.0,0.0
926,2011-05-10,49.6949996948,50.5699996948,48.7750015259,49.4449996948,2588000,0.0,0.0
927,2011-05-11,49.4249992371,49.5900001526,47.5800018311,48.3349990845,2281400,0.0,0.0
928,2011-05-12,48.0,49.0,47.3400001526,48.5200004578,1738000,0.0,0.0
929,2011-05-13,48.5449981689,48.5449981689,47.4799995422,47.6150016785,2316200,0.0,0.0
930,2011-05-16,47.7150001526,47.7200012207,46.6500015259,47.0349998474,2173200,0.0,0.0
931,2011-05-17,46.5649986267,47.4949989319,46.125,47.4249992371,2876000,0.0,0.0
932,2011-05-18,47.6199989319,49.125,47.5299987793,49.0750007629,2356400,0.0,0.0
933,2011-05-19,49.5,49.5,48.2599983215,48.6199989319,2148600,0.0,0.0
934,2011-05-20,48.2400016785,48.4000015259,47.5250015259,48.1450004578,2379600,0.0,0.0
935,2011-05-23,47.0999984741,48.625,47.0050010681,48.2550010681,2600000,0.0,0.0
936,2011-05-24,48.7099990845,48.9500007629,47.9550018311,48.6150016785,2800000,0.0,0.0
937,2011-05-25,47.9749984741,49.1450004578,47.9049987793,48.7900009155,2872800,0.0,0.0
938,2011-05-26,47.7099990845,48.2000007629,45.5299987793,45.875,7462000,0.0,0.0
939,2011-05-27,45.7000007629,45.8250007629,44.0250015259,45.0400009155,6909600,0.0,0.0
940,2011-05-31,45.9449996948,45.9749984741,44.5,45.4000015259,8796800,0.0,0.0
941,2011-06-02,43.9550018311,44.3899993896,42.7750015259,43.6599998474,3567800,0.0,0.0
942,2011-06-03,42.8349990845,44.4749984741,42.8050003052,43.3300018311,3137600,0.0,0.0
943,2011-06-06,43.2099990845,43.7000007629,41.7799987793,41.9350013733,4550400,0.0,0.0
944,2011-06-07,42.2050018311,42.5849990845,41.1800003052,41.5449981689,5223200,0.0,0.0
945,2011-06-08,41.5449981689,42.8450012207,41.4099998474,42.1699981689,4352400,0.0,0.0
946,2011-06-09,42.7849998474,43.4650001526,42.0299987793,43.0699996948,4900800,0.0,0.0
947,2011-06-10,46.0999984741,46.6199989319,44.5250015259,44.9700012207,13446600,0.0,0.0
948,2011-06-13,45.4749984741,45.75,43.2050018311,43.9500007629,6392800,0.0,0.0
949,2011-06-14,44.5950012207,45.8100013733,44.4049987793,45.75,3745800,0.0,0.0
950,2011-06-15,45.4000015259,46.7949981689,45.1500015259,45.6650009155,4096200,0.0,0.0
951,2011-06-16,45.6949996948,45.875,44.5499992371,45.4900016785,3436800,0.0,0.0
952,2011-06-17,46.1049995422,47.0,45.8450012207,46.6899986267,3997000,0.0,0.0
953,2011-06-20,46.4399986267,48.9350013733,46.3699989319,48.875,4290800,0.0,0.0
954,2011-06-21,49.3600006104,51.7249984741,49.2200012207,51.4049987793,6476400,0.0,0.0
955,2011-06-22,51.3400001526,52.4599990845,50.6500015259,50.6850013733,4150800,0.0,0.0
956,2011-06-23,50.0849990845,53.375,49.5449981689,53.3499984741,6335200,0.0,0.0
957,2011-06-24,53.2099990845,53.2400016785,51.6399993896,52.1899986267,4461600,0.0,0.0
958,2011-06-27,52.0,54.4949989319,51.0750007629,54.2900009155,4654400,0.0,0.0
959,2011-06-28,54.8349990845,56.75,54.7799987793,56.5499992371,4838200,0.0,0.0
960,2011-06-29,57.0649986267,57.0999984741,55.5800018311,55.8400001526,3937200,0.0,0.0
961,2011-06-30,55.0250015259,56.625,54.8650016785,55.9099998474,3916800,0.0,0.0
962,2011-07-05,58.0,59.9399986267,57.7299995422,59.375,4645800,0.0,0.0
963,2011-07-06,59.3050003052,60.875,59.0499992371,60.6800003052,4482000,0.0,0.0
964,2011-07-07,61.4000015259,61.9199981689,60.1699981689,60.8499984741,4622000,0.0,0.0
965,2011-07-08,59.7550010681,60.4900016785,58.9550018311,60.125,4925000,0.0,0.0
966,2011-07-11,59.4099998474,60.2849998474,58.2999992371,58.8899993896,6120000,0.0,0.0
967,2011-07-12,58.7400016785,60.7000007629,58.5999984741,59.9199981689,3497700,0.0,2.0
968,2011-07-13,60.9000015259,62.8600006104,60.2599983215,60.6399993896,4339500,0.0,0.0
969,2011-07-14,61.9099998474,62.1899986267,59.2900009155,59.7400016785,3926000,0.0,0.0
970,2011-07-15,60.75,60.7799987793,59.5200004578,60.5400009155,2761600,0.0,0.0
971,2011-07-18,60.3800010681,61.0,59.7299995422,60.4799995422,2084500,0.0,0.0
972,2011-07-19,61.4000015259,63.9599990845,60.8699989319,63.5099983215,3664800,0.0,0.0
973,2011-07-20,64.0599975586,64.4899978638,63.1500015259,63.7599983215,2514200,0.0,0.0
974,2011-07-21,64.1800003052,64.1999969482,62.2999992371,63.0099983215,2166700,0.0,0.0
975,2011-07-22,62.6300010681,63.8400001526,62.5800018311,63.4399986267,1585900,0.0,0.0
976,2011-07-25,62.7799987793,63.0,61.7400016785,61.9000015259,2065300,0.0,0.0
977,2011-07-26,61.8499984741,63.1599998474,61.1100006104,62.8600006104,2089500,0.0,0.0
978,2011-07-27,62.3100013733,62.4500007629,60.3899993896,61.0,2705900,0.0,0.0
979,2011-07-28,61.0400009155,63.1399993896,61.0200004578,61.6800003052,2380300,0.0,0.0
980,2011-07-29,60.4300003052,61.2099990845,58.5299987793,60.5400009155,2234000,0.0,0.0
