idx,date,open,high,low,close,volume,dividends,stock_splits
2533,1997-08-05,19.0834612621,19.8511867151,19.0834612621,19.686674118,1209200,0.0,0.0
2534,1997-08-06,19.878594924,20.1527824402,19.7415011659,20.1527824402,1433100,0.0,0.0
2535,1997-08-07,20.1527780645,20.1527780645,19.5769844055,19.5769844055,1010900,0.0,0.0
2536,1997-08-08,19.3028065401,19.3028065401,18.6173375578,18.6447563171,1562400,0.0,0.0
2537,1997-08-11,18.7270132214,19.2479696653,18.5076631397,18.6173381805,928400,0.0,0.0
2538,1997-08-12,18.6721697736,18.8366822826,18.3157260041,18.3705635071,1112100,0.0,0.0
2539,1997-08-13,18.5350790415,18.6447540654,17.822191386,18.0689601898,1858400,0.0,0.0
2540,1997-08-14,18.1786422026,18.3157360352,17.4657542731,17.8496170044,3030200,0.0,0.0
2541,1997-08-15,17.7673490283,17.8770240223,17.4383240462,17.5205802917,1805300,0.0,0.0
2542,1997-08-18,17.5754236177,17.7125174057,17.4657485873,17.6850986481,1744100,0.0,0.0
2543,1997-08-19,17.7947807887,18.260899854,17.7673620201,18.2060623169,1811400,0.0,0.0
2544,1997-08-20,18.1786380172,18.6173381805,18.0689629764,18.6173381805,1351300,0.0,0.0
2545,1997-08-21,18.727008534,18.8366835474,18.3157272339,18.3157272339,1457400,0.0,0.0
2546,1997-08-22,18.1512145996,18.1512145996,17.7947708084,18.1512145996,974900,0.0,0.0
2547,1997-08-25,18.425408035,18.6173393687,18.2334767013,18.3979892731,854600,0.0,0.0
2548,1997-08-26,18.3431499649,18.6995938357,18.1786374092,18.6447563171,1127400,0.0,0.0
2549,1997-08-27,18.8366876322,18.91894391,18.4254062428,18.6447563171,1914600,0.0,0.0
2550,1997-08-28,18.5625000393,18.8092688729,18.2060561685,18.6447563171,1654000,0.0,0.0
2551,1997-08-29,18.6173375578,18.6721750764,18.4802437614,18.6447563171,1105000,0.0,0.0
2552,1997-09-02,18.7544301942,18.973780255,18.699592679,18.8641052246,1129200,0.0,0.0
2553,1997-09-03,18.9737782833,18.9737782833,18.7544282454,18.7818470001,785600,0.0,0.0
2554,1997-09-04,18.8092610277,18.8366797756,18.4802360535,18.4802360535,665800,0.0,0.0
2555,1997-09-05,18.644759402,18.7270156934,18.014127834,18.3431529999,1693100,0.0,0.0
2556,1997-09-08,18.4254060848,18.5624998801,18.3157310486,18.3157310486,913100,0.0,0.0
2557,1997-09-09,18.3157304696,18.672174326,18.0689616459,18.4254055023,748500,0.0,0.0
2558,1997-09-10,18.4528172126,20.1801983187,18.315723474,19.08344841,3867300,0.0,0.0
2559,1997-09-11,18.9737775466,19.028615054,18.425402473,18.6447525024,1703000,0.0,0.0
2560,1997-09-12,18.7818456501,19.3028019528,18.3431456058,18.672170639,3669700,0.0,0.0
2561,1997-09-15,18.0963820109,19.3850637601,17.9044506865,19.2753887177,2649300,0.0,0.0
2562,1997-09-16,19.3576380843,19.5495693401,19.0286130744,19.4124755859,2318900,0.0,0.0
2563,1997-09-17,19.741502706,19.7963402135,19.3028026458,19.6592464447,2215800,0.0,0.0
2564,1997-09-18,19.7140863956,19.9334364528,19.3576425526,19.4673175812,1462100,0.0,0.0
2565,1997-09-19,19.4124800669,19.5495738526,19.2479675239,19.4673175812,881800,0.0,0.0
2566,1997-09-22,19.5769932779,19.6866683103,19.4398994874,19.5221557617,638900,0.0,0.0
2567,1997-09-23,19.5221575988,19.5221575988,19.1382949494,19.3576450348,913800,0.0,0.0
2568,1997-09-24,19.2479687143,19.3302249908,19.0011998846,19.3302249908,1434700,0.0,0.0
2569,1997-09-25,19.247969957,19.5769950845,19.1931324358,19.2753887177,1277900,0.0,0.0
2570,1997-09-26,19.6044164234,19.8237665372,19.1382974315,19.2479724884,1387700,0.0,0.0
2571,1997-09-29,19.302809573,20.0156974266,19.302809573,19.851184845,1340400,0.0,0.0
2572,1997-09-30,19.8785928789,19.8785928789,18.8640991733,19.2205429077,6857000,0.0,0.0
2573,1997-10-02,19.302805697,19.5221557617,19.2205494227,19.5221557617,771100,0.0,0.0
2574,1997-10-03,19.7415058265,19.8511808588,19.2479681808,19.5221557617,1537300,0.0,0.0
2575,1997-10-06,19.8237634799,20.0431135599,19.6044133999,19.7140884399,2524800,0.0,0.0
2576,1997-10-07,19.8511761724,20.235038695,19.7415011659,20.1527824402,2764900,0.0,0.0
2577,1997-10-08,20.1527873289,20.1527873289,19.7689247131,19.7689247131,1198500,0.0,0.0
2578,1997-10-09,19.7415039387,20.7285791357,19.3850601176,20.6189041138,2257800,0.0,0.0
2579,1997-10-10,20.5366525244,21.3043778524,20.4543962392,21.249540329,2914200,0.0,0.0
2580,1997-10-13,21.4963032297,21.7704907709,20.9479281473,21.0027656555,2295200,0.0,0.0
2581,1997-10-14,21.0301795343,21.1124357776,20.262454597,20.5366420746,1511900,0.0,0.0
2582,1997-10-15,20.5366478474,20.8382541575,20.39955407,20.6189041138,1455700,0.0,0.0
2583,1997-10-16,20.8108250361,20.8382437779,19.8237503309,19.9608440399,919500,0.0,0.0
2584,1997-10-17,19.9608515478,20.2076203169,19.0834514798,19.796339035,2085700,0.0,0.0
2585,1997-10-20,20.0705273161,20.8656711578,19.9608523034,20.8656711578,1996100,0.0,0.0
2586,1997-10-21,21.0301754671,21.1672691794,20.7559880425,20.9753379822,1040100,0.0,0.0
2587,1997-10-22,21.0576042013,21.0850229568,20.5914853583,20.6189041138,969100,0.0,0.0
2588,1997-10-23,20.289892829,20.7011744404,20.0157050881,20.3447303772,1178200,0.0,0.0
2589,1997-10-24,20.72857946,20.8930919954,19.9334355389,20.0979480743,1299700,0.0,0.0
2590,1997-10-27,20.3721365464,20.6189053606,18.2060547333,18.2883110046,1880200,0.0,0.0
2591,1997-10-28,17.3286554466,19.3850623429,17.1093053776,19.0011997223,5168900,0.0,0.0
2592,1997-10-29,19.522150845,20.2350383759,19.4124758403,19.7415008545,2322200,0.0,0.0
2593,1997-10-30,19.7371137053,20.3143830477,19.1048663304,19.9295368195,1804200,0.115,0.0
2594,1997-10-31,20.1769234638,20.6717254016,20.0944564741,20.2044124603,1172900,0.0,0.0
2595,1997-11-03,20.4243429154,21.2215245366,20.4243429154,21.1115684509,1605200,0.0,0.0
2596,1997-11-04,21.1665309018,21.6888219241,20.7816848854,21.1390419006,2402600,0.0,0.0
2597,1997-11-05,21.2215177283,21.6338529173,20.8916495771,21.5513858795,1907100,0.0,0.0
2598,1997-11-06,21.6063666805,21.6063666805,21.1390534063,21.3039875031,935500,0.0,0.0
2599,1997-11-07,20.9191362472,21.1940263424,20.2594000186,20.7267131805,784600,0.0,0.0
2600,1997-11-10,20.9191346238,21.4139367568,20.506799513,20.6992225647,1654400,0.0,0.0
2601,1997-11-11,20.6717247091,20.8366586829,20.3968347529,20.4518127441,605000,0.0,0.0
2602,1997-11-12,20.2319138324,20.9191391663,20.0669797522,20.1219577789,1207800,0.0,0.0
2603,1997-11-13,20.2319168858,20.2868949208,18.6650428879,19.6821365356,3344000,0.0,0.0
2604,1997-11-14,19.9295319019,20.2868890256,19.6271527972,20.2044219971,1722000,0.0,0.0
2605,1997-11-17,20.3143834206,20.4243394878,19.9845152189,20.0669822693,1010300,0.0,0.0
2606,1997-11-18,19.9570184829,20.0119964952,18.9124362483,19.0223922729,2324000,0.0,0.0
2607,1997-11-19,19.0223971485,19.2148202411,18.5001058974,18.582572937,2108700,0.0,0.0
2608,1997-11-20,18.912423165,19.6821148054,18.912423165,19.3797359467,2355000,0.0,0.0
2609,1997-11-21,19.3797411919,19.6546311378,19.0498732567,19.2422962189,1699100,0.0,0.0
2610,1997-11-24,19.1873377848,19.1873377848,18.2802000385,18.5276012421,1002100,0.0,0.0
2611,1997-11-25,18.4451233745,18.8574584723,17.8128762245,18.472612381,2161700,0.0,0.0
2612,1997-11-26,18.5000978603,18.8024768744,18.4451198578,18.4451198578,1029900,0.0,0.0
2613,1997-11-28,18.5550896089,18.6925347172,18.4176445007,18.4176445007,127600,0.0,0.0
2614,1997-12-02,18.4726066589,18.912430627,18.3351616689,18.4726066589,1612700,0.0,0.0
2615,1997-12-03,19.0223942841,19.4347294204,18.9399272569,19.1873283386,1930100,0.0,0.0
2616,1997-12-04,19.2972857101,19.9295329627,18.6925274685,18.7200164795,2060000,0.0,0.0
2617,1997-12-05,18.692527621,19.7920880693,18.692527621,19.5721759796,1047400,0.0,0.0
2618,1997-12-08,19.7371099275,19.9845110268,19.4897088281,19.9295330048,957000,0.0,0.0
2619,1997-12-09,19.9844999433,20.1769229139,19.2422970568,19.7096099854,1313000,0.0,0.0
2620,1997-12-10,19.6821314311,20.0119995556,18.9399281509,19.1048622131,1242600,0.0,0.0
2621,1997-12-11,18.9399245367,19.1048585675,18.4176334392,18.9124355316,1319700,0.0,0.0
2622,1997-12-12,19.1048666035,19.1873336536,18.0053059357,18.0327949524,896200,0.0,0.0
2623,1997-12-15,17.9778174284,18.0327954634,17.373059044,17.6479492188,2373600,0.0,0.0
2624,1997-12-16,17.9228393935,18.2527076032,17.373059044,17.6479492188,2362000,0.0,0.0
2625,1997-12-17,17.9228344949,18.555081724,17.9228344949,18.0877685547,1909100,0.0,0.0
2626,1997-12-18,18.2526917303,18.4726036789,17.7029118589,17.8403568268,1109400,0.0,0.0
2627,1997-12-19,17.7029224152,18.0877685547,17.4280323156,18.0877685547,1978600,0.0,0.0
2628,1997-12-22,18.4726111371,18.4726111371,17.5929629877,17.7029190063,1063600,0.0,0.0
2629,1997-12-23,17.7029160665,17.8678500671,17.5379820659,17.6204490662,1144000,0.0,0.0
2630,1997-12-24,17.8678567732,18.0602798462,17.5654776586,18.0602798462,732400,0.0,0.0
2631,1997-12-26,18.2252099261,18.2526989305,17.8128748599,17.8953418732,260500,0.0,0.0
2632,1997-12-29,17.8953392658,18.7474982785,17.8953392658,18.5000972748,649100,0.0,0.0
2633,1997-12-30,18.7475025661,18.7475025661,18.1977224322,18.6375465393,741400,0.0,0.0
2634,1997-12-31,18.7475041933,19.6821305021,18.6650371661,19.1873283386,1000800,0.0,0.0
2635,1998-01-02,19.2422975893,19.3522535755,18.637539665,18.7474956512,578400,0.0,0.0
2636,1998-01-05,18.9674292276,19.0224072833,17.6204668622,17.7304229736,1626000,0.0,0.0
2637,1998-01-06,17.5929685969,17.6204576104,17.4142900096,17.5379905701,2400300,0.0,0.0
2638,1998-01-07,17.5929625605,17.9228306085,16.8507594525,17.5654735565,4378200,0.0,0.0
2639,1998-01-08,17.3455664431,17.3455664431,16.68583016,16.7682971954,2300200,0.0,0.0
2640,1998-01-09,16.4934017784,16.5483797843,15.3938416598,15.6687316895,2676700,0.0,0.0
2641,1998-01-12,15.393853229,16.4659251503,15.3388751818,15.8061885834,2113500,0.0,0.0
2642,1998-01-13,15.9436204056,16.4934004196,15.8611534035,16.3284664154,2523100,0.0,0.0
2643,1998-01-14,16.4384195252,16.9332214507,16.1085515749,16.6033535004,1834800,0.0,0.0
2644,1998-01-15,16.6583395425,16.9882076522,16.2185153961,16.2185153961,2061800,0.0,0.0
2645,1998-01-16,16.4934070775,16.9057422544,16.4659180657,16.7682971954,1639200,0.0,0.0
2646,1998-01-20,17.0981575,17.8128714791,17.0706685008,17.6754264832,2217500,0.0,0.0
2647,1998-01-21,17.5104930657,17.7029160665,17.1256470643,17.6204490662,976400,0.0,0.0
2648,1998-01-22,16.7133263629,16.7957934338,15.6412544416,15.8061885834,2859700,0.0,0.0
2649,1998-01-23,15.9436333741,16.0810784894,15.6687431435,15.7512102127,1956900,0.0,0.0
2650,1998-01-26,15.8886492364,16.5483855369,15.5038030612,16.3834514618,2682200,0.0,0.0
2651,1998-01-27,16.4109407794,16.6858309097,16.05358361,16.3559627533,1569100,0.0,0.0
2652,1998-01-28,16.8232639362,16.9881978964,16.5208850093,16.9332199097,1315500,0.0,0.0
2653,1998-01-29,17.1531356236,17.7578936103,17.043179626,17.4830036163,1725700,0.0,0.0
2654,1998-01-30,17.5929557503,17.5929557503,16.9332199097,16.9332199097,894400,0.0,0.0
2655,1998-02-02,17.208107905,17.208107905,16.5483721386,16.9332180023,1180700,0.0,0.0
2656,1998-02-03,16.7133217479,17.2905910846,16.4109425716,16.8782558441,1077600,0.0,0.0
2657,1998-02-04,16.7682922883,18.0327864609,16.7682922883,17.7578964233,1911100,0.0,0.0
2658,1998-02-05,17.9740263416,18.4978093178,17.7534861411,17.9464588165,1940800,0.115,0.0
2659,1998-02-06,17.9740206924,18.084290758,17.3675353316,17.4226703644,1375100,0.0,0.0
2660,1998-02-09,17.6983576956,17.808627837,17.0918719178,17.1470069885,825800,0.0,0.0
2661,1998-02-10,17.2572740974,17.5605169329,17.1470039753,17.4502468109,842500,0.0,0.0
2662,1998-02-11,17.5329511328,17.6156537324,16.8713303353,17.0367355347,1316800,0.0,0.0
2663,1998-02-12,16.7610536285,16.8437561957,16.4026758371,16.6507835388,930600,0.0,0.0
2664,1998-02-13,16.7610602024,17.202140734,16.7610602024,17.0367355347,1006500,0.0,0.0
2665,1998-02-17,17.3124017587,17.3124017587,16.0718634161,16.3199710846,1531700,0.0,0.0
2666,1998-02-18,16.3199796351,16.9540328979,16.1545744361,16.9540328979,1772600,0.0,0.0
2667,1998-02-19,17.1469983866,17.1469983866,16.375107784,16.7610530853,1118600,0.0,0.0
2668,1998-02-20,16.7886231342,16.8161906599,16.4578128262,16.7334880829,819200,0.0,0.0
2669,1998-02-23,16.3199746494,16.3751096989,15.7410566297,15.9891643524,2171900,0.0,0.0
2670,1998-02-24,16.1821374035,16.2372724543,15.4929492688,15.6307868958,1368100,0.0,0.0
2671,1998-02-25,15.7686305014,16.3751162899,15.7134954297,16.2097110748,2149100,0.0,0.0
2672,1998-02-26,17.8361855316,18.1669957733,17.4778077698,17.918888092,4912300,0.0,0.0
2673,1998-02-27,17.9188869564,18.0842920667,17.4226716253,18.0567245483,1612600,0.0,0.0
2674,1998-03-02,17.9464561303,18.7183467166,17.8637535675,18.4978065491,1266100,0.0,0.0
2675,1998-03-03,18.0291705556,19.2972773531,18.0291705556,18.883764267,1674700,0.0,0.0
2676,1998-03-04,18.5253776585,19.0767281841,17.8913245541,18.1669998169,2613900,0.0,0.0
2677,1998-03-05,17.8637506327,18.4426684773,17.8086155999,18.0291557312,1255300,0.0,0.0
2678,1998-03-06,18.139421026,18.3323935901,17.3399632604,17.8086109161,1177300,0.0,0.0
2679,1998-03-09,17.6983516065,17.6983516065,16.6232180977,16.8988933563,1766000,0.0,0.0
2680,1998-03-10,17.1469951045,17.1469951045,16.4302396821,16.7334823608,2653600,0.0,0.0
2681,1998-03-11,16.9816015888,17.2021418691,16.5956560981,16.6507911682,3726700,0.0,0.0
2682,1998-03-12,16.6507920139,17.3399804251,16.4026841859,17.2848453522,2413200,0.0,0.0
2683,1998-03-13,17.2848387185,17.4778113995,16.761055727,16.8988933563,1925600,0.0,0.0
2684,1998-03-16,16.9264598158,16.9540273399,16.319974285,16.3475418091,1441200,0.0,0.0
2685,1998-03-17,16.7610577166,17.0643005371,16.1545720755,17.0643005371,4790300,0.0,0.0
2686,1998-03-18,16.9540216267,18.3048298539,16.8437515674,18.2496948242,4255000,0.0,0.0
2687,1998-03-19,18.2221412369,18.4151139883,17.8361957341,18.1394386292,2216400,0.0,0.0
2688,1998-03-20,18.3048452938,19.242141589,18.0843049891,18.7459259033,3396000,0.0,0.0
2689,1998-03-23,19.2697117489,19.4626845419,18.3048477844,18.8010635376,3458400,0.0,0.0
2690,1998-03-24,18.0842975717,18.2497027324,17.532947036,17.7259197235,3107700,0.0,0.0
2691,1998-03-25,17.6983455343,18.1669933132,17.5329404358,18.0291557312,1808400,0.0,0.0
2692,1998-03-26,17.9188990877,18.6080875141,17.9188990877,18.525384903,1374300,0.0,0.0
2693,1998-03-27,18.5253746113,18.5253746113,18.0015916982,18.3875370026,1477400,0.0,0.0
2694,1998-03-30,18.3323995652,18.4702371559,17.6983466479,17.8913192749,936000,0.0,0.0
2695,1998-03-31,17.9464612422,17.9464612422,17.5329483103,17.7534885406,1529200,0.0,0.0
2696,1998-04-02,18.3599769859,18.4151120519,17.6983561936,18.1394367218,1127200,0.0,0.0
2697,1998-04-03,18.2496913939,18.3048264132,17.6432061814,18.0567188263,1366600,0.0,0.0
2698,1998-04-06,18.0567287285,18.0567287285,17.5880808073,17.6983509064,1311000,0.0,0.0
2699,1998-04-07,17.7259188664,17.7810539173,17.2572709337,17.4226760864,1446100,0.0,0.0
2700,1998-04-08,17.4502500298,17.6983578501,17.2848448162,17.5605201721,1244800,0.0,0.0
2701,1998-04-09,17.5053766763,17.5880792433,17.3399715424,17.3399715424,1152400,0.0,0.0
2702,1998-04-13,17.339988088,17.560528477,17.0643126017,17.2021503448,791000,0.0,0.0
2703,1998-04-14,17.0918714907,17.9188975306,17.0918714907,17.6707897186,1946900,0.0,0.0
2704,1998-04-15,17.6707786961,18.194561528,17.5880761437,18.0842914581,2301500,0.0,0.0
2705,1998-04-16,18.1670080135,18.2772781684,17.5880897005,17.8913326263,1299700,0.0,0.0
2706,1998-04-17,18.635653824,18.856194106,18.4426810773,18.6632213593,3262300,0.0,0.0
2707,1998-04-20,18.7183474077,18.9940226273,18.4978072321,18.552942276,1875400,0.0,0.0
2708,1998-04-21,18.6080865562,19.4075450897,18.5253839493,19.4075450897,1917300,0.0,0.0
2709,1998-04-22,19.1869930937,19.4075332442,18.9113179056,18.994020462,1143000,0.0,0.0
2710,1998-04-23,18.8837551682,18.9664577456,18.5805123845,18.6080799103,929300,0.0,0.0
2711,1998-04-24,18.5529503554,18.6907880252,18.111869812,18.111869812,505200,0.0,0.0
2712,1998-04-27,17.9464594913,18.3599723828,17.6983517564,18.0015945435,1452900,0.0,0.0
2713,1998-04-28,18.0291665898,18.1394367218,17.7259237266,18.1394367218,1199900,0.0,0.0
2714,1998-04-29,18.2221451589,18.8010635376,17.9189021986,18.8010635376,3469400,0.0,0.0
2715,1998-04-30,18.8519161778,18.8519161778,17.8844424736,17.9120845795,3124700,0.115,0.0
2716,1998-05-04,18.2437849482,18.299069145,17.9673639642,18.0779323578,1444300,0.0,0.0
2717,1998-05-05,18.1332253027,18.2990779731,17.995014744,18.1055831909,1572500,0.0,0.0
2718,1998-05-06,18.2161490301,19.2112649103,17.96737006,18.7137069702,2233400,0.0,0.0
2719,1998-05-07,18.6860614083,18.6860614083,18.2437877655,18.2437877655,1182700,0.0,0.0
2720,1998-05-08,18.2437855567,18.4649223513,17.9673645634,18.188501358,1090600,0.0,0.0
2721,1998-05-11,17.1933811513,17.6632967133,17.0551706919,17.1657390594,4016000,0.0,0.0
2722,1998-05-12,16.8063975868,16.916965992,16.6129028778,16.8340396881,5326000,0.0,0.0
2723,1998-05-13,16.8340478652,16.8340478652,16.5299846032,16.751121521,2840700,0.0,0.0
2724,1998-05-14,16.7511135948,16.9169662046,16.6129030866,16.6958293915,1354700,0.0,0.0
2725,1998-05-15,16.806397798,16.8616820013,16.6405451882,16.6958293915,2032500,0.0,0.0
2726,1998-05-18,16.5852594857,16.6681857832,16.1982700977,16.4194068909,1591100,0.0,0.0
2727,1998-05-19,16.5299752874,16.7511120806,16.3917647917,16.4194068909,1722000,0.0,0.0
2728,1998-05-20,16.5299737421,16.5299737421,16.1429843903,16.1429843903,1131000,0.0,0.0
2729,1998-05-21,16.1982685834,16.3917632593,16.1429843903,16.1429843903,1370800,0.0,0.0
2730,1998-05-22,16.170628602,16.2259128024,15.9218497005,16.004776001,644000,0.0,0.0
2731,1998-05-26,16.0324123642,16.1153386351,15.424286378,15.8389177322,1976200,0.0,0.0
2732,1998-05-27,15.8112802077,15.9771327972,15.534859225,15.9771327972,2098700,0.0,0.0
2733,1998-05-28,15.8942065024,15.9771327972,15.5625013233,15.9771327972,1566200,0.0,0.0
2734,1998-05-29,15.9494856182,16.1429802444,15.7836330814,15.9218435287,1688900,0.0,0.0
2735,1998-06-02,15.7283624969,16.0047836304,15.5625098168,16.0047836304,2382800,0.0,0.0
2736,1998-06-03,16.0047836304,16.1429941971,15.9494994037,16.0047836304,1576700,0.0,0.0
2737,1998-06-04,16.0600681305,16.6405525208,16.0600681305,16.6405525208,2101200,0.0,0.0
2738,1998-06-05,16.6405432872,16.7511116811,16.5576169917,16.6958274841,1194700,0.0,0.0
2739,1998-06-08,16.6958243488,16.7234664421,16.1429824829,16.1429824829,863500,0.0,0.0
2740,1998-06-09,16.1429835915,16.4470466386,16.0876994011,16.1706256866,1401300,0.0,0.0
2741,1998-06-10,16.1706253974,16.2535516815,15.9218465451,15.9494886398,2172800,0.0,0.0
2742,1998-06-11,16.0047720565,16.0324141499,15.5901406561,15.6454248428,2867900,0.0,0.0
2743,1998-06-12,15.4242857512,15.7559908212,15.1478648596,15.728348732,3339600,0.0,0.0
2744,1998-06-15,15.258439419,15.4519341218,15.1202289171,15.1478710175,1459700,0.0,0.0
2745,1998-06-16,15.1755150975,15.5348624496,15.1478729935,15.3413677216,1953700,0.0,0.0
2746,1998-06-17,15.5901471005,15.8112839388,15.3413681574,15.4242944717,1307300,0.0,0.0
2747,1998-06-18,15.4519386592,15.4519386592,14.899096489,14.899096489,1494600,0.0,0.0
2748,1998-06-19,15.0373042919,15.1478727058,14.6503148432,14.926735878,2427500,0.0,0.0
2749,1998-06-22,14.9820195161,15.6454299743,14.9820195161,15.5348615646,1652200,0.0,0.0
2750,1998-06-23,15.5624928236,15.7836294889,15.3689982414,15.4795665741,1119200,0.0,0.0
2751,1998-06-24,15.5625095299,15.7560043198,15.1202357244,15.36901474,1122500,0.0,0.0
2752,1998-06-25,15.3137199214,15.45193039,14.9820147968,15.1755094528,1223300,0.0,0.0
2753,1998-06-26,15.2307996101,15.3137259238,14.9543785646,15.0373048782,926400,0.0,0.0
2754,1998-06-29,15.147872918,15.562504476,15.0925887103,15.5072202682,926500,0.0,0.0
2755,1998-06-30,15.6454325188,15.7560009465,15.0925903803,15.2860851288,1104700,0.0,0.0
2756,1998-07-02,14.8714502492,15.4519343668,14.8714502492,15.3690080643,1245600,0.0,0.0
2757,1998-07-06,15.3690157097,15.3690157097,14.7056049596,14.7885313034,1105600,0.0,0.0
2758,1998-07-07,14.788527051,14.788527051,13.9316217452,14.1527585983,1810100,0.0,0.0
2759,1998-07-08,14.1803979874,14.6226716088,14.1803979874,14.1803979874,1769000,0.0,0.0
2760,1998-07-09,14.180402335,14.3462549939,13.9039812369,14.0974760056,1419200,0.0,0.0
2761,1998-07-10,14.2909691759,14.3462533893,13.7657691482,13.7934112549,1950000,0.0,0.0
2762,1998-07-13,13.7657639288,13.9316165063,13.5999113514,13.7104797363,2575500,0.0,0.0
2763,1998-07-14,13.627558851,13.9869062447,13.5446325294,13.6552009583,3332700,0.0,0.0
2764,1998-07-15,13.6552009583,13.8486957087,13.5999167438,13.6552009583,2753600,0.0,0.0
2765,1998-07-16,13.6275608755,13.6828450981,13.406423985,13.4893503189,2597600,0.0,0.0
2766,1998-07-17,13.5169886097,13.5999149202,13.1023570573,13.1299991608,3071200,0.0,0.0
2767,1998-07-20,12.9641492713,13.1023598179,12.5218755222,12.5495176315,1406000,0.0,0.0
2768,1998-07-21,12.5771532292,12.6877216093,12.3560164692,12.4113006592,1696100,0.0,0.0
2769,1998-07-22,12.3007390588,12.7430128227,11.8861074051,12.6324443817,2119800,0.0,0.0
2770,1998-07-23,12.5771584886,12.5771584886,11.8584637178,11.9413900375,3503700,0.0,0.0
2771,1998-07-24,11.9137483689,12.0243167992,11.3332641096,11.4714746475,1800100,0.0,0.0
2772,1998-07-27,11.3056213991,11.8031793091,11.3056213991,11.7202529907,2528600,0.0,0.0
2773,1998-07-28,11.8031800848,11.8031800848,11.3885484659,11.4991168976,1496400,0.0,0.0
2774,1998-07-29,11.4991156752,11.5543998851,11.0015577854,11.0844841003,1602300,0.0,0.0
2775,1998-07-30,11.1911221816,11.524356589,11.1633526476,11.3022003174,2938400,0.115,0.0
2776,1998-07-31,11.385507226,11.385507226,10.8023470998,11.1078119278,2506200,0.0,0.0
2777,1998-08-03,10.8578806198,10.9411891668,10.5801854633,10.6079549789,2876800,0.0,0.0
2778,1998-08-04,10.7745722369,10.7745722369,10.052564819,10.1636428833,4768600,0.0,0.0
2779,1998-08-05,10.1081086767,10.135878206,9.1084056207,9.4971790314,4993700,0.0,0.0
2780,1998-08-06,9.2750187599,10.4968775187,9.2750187599,10.1358737946,3796600,0.0,0.0
2781,1998-08-07,10.2747202796,10.8578800792,10.1914117368,10.5801849365,2988300,0.0,0.0
2782,1998-08-10,10.607964894,10.607964894,9.830417729,9.9414958954,1473100,0.0,0.0
2783,1998-08-11,9.5804901557,9.7748769124,9.1639471054,9.1639471054,3127100,0.0,0.0
2784,1998-08-12,9.4694092168,10.1081083722,9.3305615743,9.9970302582,2659700,0.0,0.0
2785,1998-08-13,9.9414939291,10.3858065069,9.8581853208,9.8859548569,2945900,0.0,0.0
2786,1998-08-14,9.9137171705,10.1081037817,9.4416354005,9.8581781387,3032300,0.0,0.0
2787,1998-08-17,9.8581814362,9.8581814362,9.6082557096,9.830411911,2098700,0.0,0.0
2788,1998-08-18,9.7748775327,10.3024987632,9.6915689174,10.2469596863,2632300,0.0,0.0
2789,1998-08-19,10.4135707527,10.8023440608,10.3858012306,10.6357269287,3155100,0.0,0.0
2790,1998-08-20,10.6634974326,10.6912669571,10.1081069413,10.3302631378,2333500,0.0,0.0
2791,1998-08-21,9.9970298196,10.1636469833,9.636025965,10.0247993469,2291500,0.0,0.0
2792,1998-08-24,9.7748729761,9.9692596546,9.5527167721,9.5804862976,2570300,0.0,0.0
2793,1998-08-25,9.6915703282,9.9137266681,9.6638007857,9.7471094131,2297900,0.0,0.0
2794,1998-08-26,9.6637955278,9.6637955278,9.2750221445,9.3583307266,2547200,0.0,0.0
2795,1998-08-27,9.0528661075,9.1639442193,8.2475497974,8.4419364929,3434300,0.0,0.0
2796,1998-08-28,8.6085536605,8.6640927164,8.3586279091,8.4419364929,2367000,0.0,0.0
2797,1998-08-31,8.6363267703,8.7751744675,7.9976273628,8.1087055206,2545000,0.0,0.0
2798,1998-09-02,8.5807803565,8.8862450294,8.3863937465,8.4974718094,2326100,0.0,0.0
2799,1998-09-03,7.9976255772,9.830414772,7.9976255772,9.830414772,4039900,0.0,0.0
2800,1998-09-04,9.6082535722,10.1081049141,9.2194803063,9.6637926102,3977800,0.0,0.0
2801,1998-09-08,9.9970265439,10.1081046166,9.2194800349,9.4971752167,1890200,0.0,0.0
2802,1998-09-09,9.2750234215,9.4138710775,8.8584804535,8.8584804535,2855700,0.0,0.0
2803,1998-09-10,8.8307126092,9.4416424123,8.8307126092,9.1084079742,4498100,0.0,0.0
2804,1998-09-11,9.1084020526,9.7748704955,9.0250934972,9.5527143478,5153400,0.0,0.0
2805,1998-09-14,9.7193325267,10.1636448708,9.7193325267,9.9137191772,2785900,0.0,0.0
2806,1998-09-15,9.8859496557,10.0803363063,9.6360239622,9.9137191772,2211700,0.0,0.0
2807,1998-09-16,10.1081092403,10.3858045491,10.0803397094,10.3024959564,3021700,0.0,0.0
2808,1998-09-17,10.0247976968,10.2191843558,9.8859500833,10.1914148331,2170600,0.0,0.0
2809,1998-09-18,10.2191883705,10.2191883705,9.9137235007,9.9414930344,3011300,0.0,0.0
2810,1998-09-21,9.6082546928,10.108106093,9.4416375594,10.0803365707,1739700,0.0,0.0
2811,1998-09-22,9.6637976982,10.0803407024,9.3583328284,9.9414930344,2635300,0.0,0.0
2812,1998-09-23,9.9692659353,10.6635045102,9.9692659353,10.5524263382,2747400,0.0,0.0
2813,1998-09-24,9.7748758299,9.8859539644,9.4694109603,9.5249500275,3408800,0.0,0.0
2814,1998-09-25,9.1639409985,9.6082532894,9.1639409985,9.4971752167,3313100,0.0,0.0
