idx,date,open,high,low,close,volume,dividends,stock_splits
258,2019-08-16,24.1800003052,25.1000003815,24.1800003052,25.0100002289,7455000,0.0,0.0
259,2019-08-19,25.5,26.0,25.2299995422,25.5699996948,7195400,0.0,0.0
260,2019-08-20,25.6100006104,26.1700000763,25.25,25.9599990845,10771100,0.0,0.0
261,2019-08-21,29.3999996185,30.2000007629,28.8600006104,30.1100006104,42216700,0.0,0.0
262,2019-08-22,29.6399993896,30.9799995422,29.0599994659,30.5900001526,20522500,0.0,0.0
263,2019-08-23,29.6399993896,30.6499996185,29.3799991608,29.4899997711,11014100,0.0,0.0
264,2019-08-26,29.9500007629,31.0900001526,29.9500007629,30.6100006104,8918900,0.0,0.0
265,2019-08-27,30.8999996185,30.9200000763,30.4599990845,30.8700008392,7267600,0.0,0.0
266,2019-08-28,30.6200008392,31.3799991608,30.5499992371,30.9300003052,9671300,0.0,0.0
267,2019-08-29,31.5,33.8800010681,31.2000007629,33.6100006104,15935900,0.0,0.0
268,2019-08-30,33.75,33.7999992371,32.5,32.7700004578,8072600,0.0,0.0
269,2019-09-03,32.6800003052,33.2700004578,32.1300010681,33.25,7168800,0.0,0.0
270,2019-09-04,33.6599998474,34.25,33.2099990845,34.0,6739400,0.0,0.0
271,2019-09-05,34.4000015259,35.0400009155,34.4000015259,34.8699989319,4850900,0.0,0.0
272,2019-09-06,35.0699996948,35.8600006104,34.5499992371,34.9799995422,7478200,0.0,0.0
273,2019-09-09,35.1300010681,35.2000007629,33.6199989319,34.9799995422,5788300,0.0,0.0
274,2019-09-10,34.4599990845,34.9199981689,33.7200012207,34.8499984741,5620400,0.0,0.0
275,2019-09-11,34.8899993896,36.7200012207,34.7799987793,36.6699981689,6534200,0.0,0.0
276,2019-09-12,36.2999992371,36.8899993896,36.0600013733,36.1599998474,6520500,0.0,0.0
277,2019-09-13,36.0699996948,36.4700012207,35.7599983215,35.9000015259,4994100,0.0,0.0
278,2019-09-16,35.5099983215,35.5699996948,34.2099990845,34.7299995422,7215300,0.0,0.0
