idx,date,open,high,low,close,volume,dividends,stock_splits
290,2022-02-17,184.8999938965,188.9799957275,181.5399932861,183.6000061035,7779200,0.0,0.0
291,2022-02-18,180.2599945068,182.6600036621,173.6199951172,174.8999938965,8848800,0.0,0.0
292,2022-02-22,172.1300048828,176.3800048828,161.3200073242,165.2400054932,8392600,0.0,0.0
293,2022-02-23,165.9299926758,166.6549987793,149.8500061035,150.0399932861,9778500,0.0,0.0
294,2022-02-24,141.3000030518,158.9600067139,141.1799926758,158.2599945068,10354600,0.0,0.0
295,2022-02-25,159.2599945068,159.4499969482,152.9100036621,155.0899963379,6173200,0.0,0.0
296,2022-02-28,155.0249938965,155.095993042,148.3000030518,151.4900054932,11078500,0.0,0.0
297,2022-03-02,152.4799957275,158.0800018311,151.8899993896,157.5299987793,5028300,0.0,0.0
298,2022-03-03,158.3300018311,159.2200012207,150.9900054932,151.6900024414,4045800,0.0,0.0
299,2022-03-04,150.7700042725,151.8899993896,140.4600067139,142.6999969482,8390800,0.0,0.0
300,2022-03-07,145.0,145.2700042725,131.5200042725,131.5899963379,9177300,0.0,0.0
301,2022-03-08,131.6300048828,144.4700012207,131.5,142.1300048828,9587000,0.0,0.0
302,2022-03-09,145.4299926758,150.9900054932,145.3300018311,148.3099975586,7023900,0.0,0.0
303,2022-03-10,145.2200012207,152.8899993896,144.408996582,151.8000030518,5302500,0.0,0.0
304,2022-03-11,154.1300048828,155.0,145.0,145.1399993896,4577300,0.0,0.0
305,2022-03-14,143.4100036621,144.6699981689,136.0399932861,138.5,6330200,0.0,0.0
306,2022-03-15,140.0,144.7299957275,138.3200073242,143.9499969482,5488700,0.0,0.0
307,2022-03-16,148.1450042725,156.9799957275,146.3099975586,155.75,7105400,0.0,0.0
308,2022-03-17,153.7899932861,157.6000061035,151.0500030518,157.5500030518,5031700,0.0,0.0
309,2022-03-18,156.0700073242,167.1799926758,155.6999969482,167.0,8467500,0.0,0.0
310,2022-03-21,164.5700073242,165.9499969482,159.0,161.8000030518,4584400,0.0,0.0
311,2022-03-22,163.6100006104,168.1750030518,162.0,166.4400024414,4099900,0.0,0.0
312,2022-03-23,163.6399993896,166.8899993896,162.8800048828,164.1600036621,2814300,0.0,0.0
313,2022-03-24,164.8099975586,171.0,162.6679992676,170.8300018311,4223500,0.0,0.0
314,2022-03-25,169.9400024414,170.6100006104,164.1340026855,167.2200012207,2952300,0.0,0.0
315,2022-03-28,167.2200012207,168.7189941406,162.4299926758,167.6499938965,3829800,0.0,0.0
316,2022-03-29,172.1100006104,178.8800048828,171.8099975586,175.5200042725,5452800,0.0,0.0
317,2022-03-30,173.1309967041,176.8200073242,172.0200042725,173.6300048828,3707400,0.0,0.0
318,2022-03-31,173.5399932861,176.1499938965,171.1640014648,171.7599945068,3232200,0.0,0.0
319,2022-04-04,175.0200042725,177.0200042725,172.5850067139,177.0200042725,3495700,0.0,0.0
320,2022-04-05,177.1900024414,179.0899963379,170.1199951172,171.2100067139,4065000,0.0,0.0
321,2022-04-06,167.0500030518,168.7700042725,161.5800018311,164.6600036621,4287700,0.0,0.0
322,2022-04-07,163.1900024414,167.8600006104,161.7100067139,165.9100036621,4146600,0.0,0.0
323,2022-04-08,162.5200042725,164.8999938965,159.3500061035,162.5599975586,3448400,0.0,0.0
324,2022-04-11,159.8399963379,163.5700073242,157.4100036621,160.25,3877200,0.0,0.0
325,2022-04-12,163.6999969482,166.1100006104,157.2799987793,160.1100006104,4113000,0.0,0.0
326,2022-04-13,160.8399963379,172.9600067139,160.6499938965,171.8500061035,7211900,0.0,0.0
327,2022-04-14,171.6600036621,174.6399993896,170.2949981689,170.6999969482,5125100,0.0,0.0
328,2022-04-18,169.2700042725,170.1199951172,164.3500061035,165.7400054932,3339900,0.0,0.0
329,2022-04-19,165.7400054932,170.8200073242,165.7100067139,170.1199951172,2857100,0.0,0.0
330,2022-04-20,172.6100006104,172.6100006104,164.3099975586,164.5500030518,3997900,0.0,0.0
331,2022-04-21,168.9799957275,170.9299926758,156.6799926758,157.9100036621,4714600,0.0,0.0
332,2022-04-22,157.8399963379,161.6699981689,154.7799987793,156.0899963379,3863400,0.0,0.0
333,2022-04-25,154.3300018311,159.7899932861,152.1000061035,158.3899993896,3868100,0.0,0.0
334,2022-04-26,158.3999938965,159.1999969482,152.8000030518,153.0399932861,4075000,0.0,0.0
335,2022-04-27,153.8200073242,157.3000030518,150.4400024414,152.2299957275,4826000,0.0,0.0
336,2022-04-28,154.0099945068,161.2550048828,153.6600036621,159.7400054932,4854500,0.0,0.0
337,2022-04-29,158.8800048828,163.2400054932,153.0,153.2100067139,4033100,0.0,0.0
338,2022-05-02,153.2100067139,155.1300048828,147.2109985352,152.7799987793,5945300,0.0,0.0
339,2022-05-03,154.0899963379,154.4900054932,141.5800018311,145.0,16774700,0.0,0.0
340,2022-05-04,152.5500030518,158.7400054932,145.8719940186,156.1799926758,20598100,0.0,0.0
341,2022-05-05,152.1900024414,153.8800048828,140.858001709,143.0899963379,11367200,0.0,0.0
342,2022-05-06,142.6999969482,143.1100006104,133.0399932861,135.8399963379,9573100,0.0,0.0
343,2022-05-09,131.7599945068,131.8849945068,118.8300018311,119.3700027466,14430900,0.0,0.0
344,2022-05-10,122.9499969482,123.4599990845,113.5299987793,116.1299972534,13638500,0.0,0.0
345,2022-05-11,114.5299987793,123.7699966431,112.3669967651,116.1500015259,13661400,0.0,0.0
346,2022-05-12,113.6600036621,120.4899978638,111.2200012207,115.9400024414,9264300,0.0,0.0
347,2022-05-13,119.9599990845,123.2900009155,118.8199996948,121.4499969482,8595400,0.0,0.0
348,2022-05-16,121.0,121.0699996948,113.25,114.4400024414,7588400,0.0,0.0
349,2022-05-17,119.9700012207,120.1800003052,114.5100021362,117.5,6962900,0.0,0.0
350,2022-05-18,116.1100006104,117.0400009155,107.6200027466,108.0299987793,9718700,0.0,0.0
351,2022-05-19,108.1800003052,116.3499984741,107.4499969482,114.1699981689,8926600,0.0,0.0
352,2022-05-20,115.4599990845,116.25,108.5,112.5500030518,6961900,0.0,0.0
353,2022-05-23,113.5449981689,115.1500015259,110.9300003052,113.2799987793,6000800,0.0,0.0
354,2022-05-24,111.2799987793,111.4199981689,103.7409973145,106.2399978638,6415800,0.0,0.0
355,2022-05-25,105.8899993896,111.9400024414,104.9700012207,110.4000015259,6203300,0.0,0.0
356,2022-05-26,109.7399978638,115.5500030518,108.1100006104,114.3000030518,6883200,0.0,0.0
357,2022-05-27,116.0,120.6999969482,115.7699966431,120.5,7391500,0.0,0.0
358,2022-05-31,120.5,122.2990036011,117.1600036621,120.8700027466,9117600,0.0,0.0
359,2022-06-02,117.1299972534,123.0,116.2699966431,121.2600021362,5166200,0.0,0.0
360,2022-06-03,118.0709991455,121.5,117.5599975586,119.8300018311,4584600,0.0,0.0
361,2022-06-06,123.3300018311,124.1800003052,119.9199981689,122.0199966431,4160200,0.0,0.0
362,2022-06-07,119.7600021362,123.9120025635,119.1200027466,122.9000015259,3331200,0.0,0.0
363,2022-06-08,121.4300003052,125.5100021362,121.2300033569,123.7699966431,3775600,0.0,0.0
364,2022-06-09,122.3099975586,122.9800033569,115.4199981689,115.7200012207,5315900,0.0,0.0
365,2022-06-10,111.8000030518,115.1299972534,108.3199996948,108.9100036621,6936900,0.0,0.0
366,2022-06-13,102.8499984741,105.3300018311,98.3600006104,98.9300003052,9587300,0.0,0.0
367,2022-06-14,99.5400009155,101.3499984741,97.2009963989,98.8700027466,5915300,0.0,0.0
368,2022-06-15,100.0199966431,103.6500015259,98.9199981689,101.4700012207,6260400,0.0,0.0
369,2022-06-16,96.1900024414,97.5,92.0899963379,93.2600021362,9435700,0.0,0.0
370,2022-06-17,93.5299987793,100.6100006104,93.5299987793,99.4899978638,11293100,0.0,0.0
371,2022-06-21,102.6900024414,104.888999939,101.6200027466,102.2699966431,6532700,0.0,0.0
372,2022-06-22,99.0,102.5,98.7200012207,99.5299987793,8986000,0.0,0.0
373,2022-06-23,100.0,100.8000030518,93.0199966431,95.7200012207,12340800,0.0,0.0
374,2022-06-24,97.5199966431,104.1800003052,96.3300018311,103.5100021362,28797400,0.0,0.0
375,2022-06-27,103.9599990845,104.1699981689,99.3300018311,101.5,7352100,0.0,0.0
376,2022-06-28,103.3399963379,105.4499969482,97.0899963379,97.5299987793,7744100,0.0,0.0
377,2022-06-29,96.8300018311,97.0,92.0500030518,93.9300003052,6522600,0.0,0.0
378,2022-06-30,92.4899978638,92.9100036621,86.7099990845,89.0800018311,9007800,0.0,0.0
379,2022-07-05,88.8799972534,96.0100021362,86.75,95.9400024414,7648500,0.0,0.0
380,2022-07-06,95.2900009155,96.1699981689,91.8000030518,92.8799972534,5703000,0.0,0.0
381,2022-07-07,93.6600036621,97.5500030518,92.1600036621,97.5,7480500,0.0,0.0
382,2022-07-08,96.2300033569,98.1200027466,93.2419967651,97.3499984741,5669500,0.0,0.0
383,2022-07-11,96.0,97.0899963379,93.2699966431,95.0999984741,6041400,0.0,0.0
384,2022-07-12,95.3000030518,97.6859970093,93.3199996948,96.5500030518,4170200,0.0,0.0
385,2022-07-13,93.75,96.5889968872,91.6100006104,95.6399993896,6967800,0.0,0.0
386,2022-07-14,94.2799987793,94.5800018311,90.1699981689,91.0500030518,8334600,0.0,0.0
387,2022-07-15,92.5500030518,95.6500015259,90.6600036621,94.6600036621,7497200,0.0,0.0
388,2022-07-18,96.7799987793,101.8799972534,95.9800033569,97.6699981689,7171500,0.0,0.0
389,2022-07-19,99.6999969482,102.7099990845,98.7600021362,102.1999969482,5603800,0.0,0.0
390,2022-07-20,103.1100006104,108.9199981689,102.75,107.7300033569,6834100,0.0,0.0
391,2022-07-21,106.9800033569,108.5,104.4100036621,108.1399993896,4284900,0.0,0.0
392,2022-07-22,108.3099975586,110.0999984741,102.9300003052,103.9700012207,4243900,0.0,0.0
393,2022-07-25,103.7799987793,105.2600021362,101.4789962769,104.9499969482,3142900,0.0,0.0
394,2022-07-26,102.3799972534,103.6299972534,101.0999984741,101.9100036621,4191000,0.0,0.0
395,2022-07-27,105.7900009155,107.9850006104,104.0599975586,107.3600006104,5362700,0.0,0.0
396,2022-07-28,108.1699981689,110.0599975586,104.6800003052,108.8399963379,4471900,0.0,0.0
397,2022-07-29,108.1949996948,111.1600036621,107.1100006104,110.9800033569,4637800,0.0,0.0
398,2022-08-02,111.6699981689,117.7799987793,111.0999984741,116.3399963379,15208200,0.0,0.0
399,2022-08-03,108.2249984741,115.5699996948,107.6500015259,115.0199966431,23354900,0.0,0.0
400,2022-08-04,114.3099975586,119.2399978638,114.2549972534,119.2200012207,9180300,0.0,0.0
401,2022-08-05,115.5199966431,118.8700027466,114.8199996948,117.1100006104,6495000,0.0,0.0
402,2022-08-08,118.1549987793,119.6399993896,115.4300003052,115.8199996948,5382900,0.0,0.0
403,2022-08-09,115.0,115.6699981689,112.8000030518,114.4400024414,4201200,0.0,0.0
404,2022-08-10,119.3300018311,120.3399963379,116.3000030518,118.7300033569,5529000,0.0,0.0
405,2022-08-11,121.3000030518,127.0899963379,120.9599990845,121.5,8110100,0.0,0.0
406,2022-08-12,122.8000030518,125.0,121.1200027466,124.5100021362,5012500,0.0,0.0
407,2022-08-15,123.5500030518,126.4349975586,123.1999969482,126.0400009155,4884700,0.0,0.0
408,2022-08-16,124.2300033569,125.4199981689,122.6200027466,124.1800003052,4370700,0.0,0.0
409,2022-08-17,121.6299972534,123.2699966431,120.6399993896,121.8700027466,4336200,0.0,0.0
410,2022-08-18,121.5,122.1999969482,120.2799987793,121.2699966431,3373900,0.0,0.0
411,2022-08-19,118.1849975586,119.2200012207,114.0999984741,114.7600021362,5288800,0.0,0.0
412,2022-08-22,110.3600006104,114.2279968262,109.9700012207,111.3899993896,6057400,0.0,0.0
413,2022-08-23,112.4100036621,114.0199966431,111.4100036621,111.5999984741,5447200,0.0,0.0
414,2022-08-24,110.9300003052,115.5699996948,110.8399963379,114.5100021362,3634000,0.0,0.0
415,2022-08-25,115.8899993896,117.9499969482,115.4199981689,117.0299987793,4021600,0.0,0.0
416,2022-08-26,117.0599975586,118.2699966431,112.7799987793,112.8199996948,3778700,0.0,0.0
417,2022-08-29,111.7699966431,115.8000030518,111.5299987793,113.5400009155,4620600,0.0,0.0
418,2022-08-30,114.5,116.0199966431,110.4400024414,112.5599975586,4507200,0.0,0.0
419,2022-08-31,113.4899978638,115.5800018311,112.4000015259,113.1200027466,6191600,0.0,0.0
420,2022-09-02,114.3199996948,116.4599990845,112.3300018311,113.6399993896,4121700,0.0,0.0
421,2022-09-06,114.0899963379,114.5199966431,110.5,113.6999969482,4067100,0.0,0.0
422,2022-09-07,112.8499984741,116.4400024414,112.7099990845,116.0699996948,4619300,0.0,0.0
423,2022-09-08,114.0,119.3470001221,114.0,118.5800018311,4064000,0.0,0.0
424,2022-09-09,120.0179977417,123.7099990845,119.9000015259,123.4800033569,5413300,0.0,0.0
425,2022-09-12,124.25,127.2399978638,123.7850036621,124.7900009155,6993300,0.0,0.0
426,2022-09-13,119.6999969482,123.8600006104,119.0500030518,121.5400009155,7126500,0.0,0.0
427,2022-09-14,121.6299972534,127.0,119.5100021362,126.8000030518,5690100,0.0,0.0
428,2022-09-15,125.2900009155,129.3800048828,124.2799987793,125.0400009155,6606100,0.0,0.0
429,2022-09-16,121.1100006104,122.2600021362,117.5899963379,118.75,13704400,0.0,0.0
430,2022-09-19,116.8700027466,119.7799987793,116.4700012207,118.7799987793,4715400,0.0,0.0
431,2022-09-20,117.9300003052,121.6600036621,116.6200027466,116.7099990845,5610900,0.0,0.0
432,2022-09-21,116.3700027466,119.3300018311,112.3600006104,114.0100021362,6898700,0.0,0.0
433,2022-09-22,112.6699981689,113.7200012207,103.2600021362,103.7200012207,8399400,0.0,0.0
434,2022-09-23,102.1999969482,103.1800003052,99.7099990845,101.75,6245600,0.0,0.0
435,2022-09-26,101.7799987793,105.3600006104,101.5599975586,103.2300033569,5278800,0.0,0.0
436,2022-09-27,106.0400009155,108.1699981689,104.1399993896,106.3700027466,5081000,0.0,0.0
437,2022-09-28,106.7009963989,111.1299972534,105.7799987793,110.6900024414,4518200,0.0,0.0
438,2022-09-29,109.1900024414,109.4749984741,105.1699981689,106.6600036621,4259500,0.0,0.0
439,2022-09-30,104.7600021362,109.0800018311,104.7300033569,105.0400009155,4750600,0.0,0.0
440,2022-10-03,105.4899978638,106.3499984741,102.1800003052,105.0,6208900,0.0,0.0
441,2022-10-04,109.1399993896,111.6100006104,108.6800003052,110.8099975586,4835000,0.0,0.0
442,2022-10-05,110.5199966431,112.3399963379,107.8399963379,111.7600021362,4008700,0.0,0.0
443,2022-10-06,112.0,114.4100036621,110.1999969482,111.5800018311,3446500,0.0,0.0
444,2022-10-07,108.8700027466,109.5319976807,107.0999984741,108.5400009155,3352700,0.0,0.0
445,2022-10-10,108.5500030518,111.6200027466,107.4100036621,110.9899978638,3945200,0.0,0.0
446,2022-10-11,110.9879989624,111.0,103.5950012207,106.8199996948,5696700,0.0,0.0
447,2022-10-12,107.4700012207,112.9800033569,106.1100006104,112.3499984741,5547500,0.0,0.0
448,2022-10-13,107.3000030518,113.1299972534,105.3000030518,112.6500015259,6172500,0.0,0.0
449,2022-10-14,115.0,116.4479980469,109.0100021362,109.1600036621,5001700,0.0,0.0
450,2022-10-17,112.3300018311,116.7600021362,111.0299987793,116.5,5423900,0.0,0.0
451,2022-10-18,120.0299987793,120.7099990845,115.6999969482,117.9400024414,5580000,0.0,0.0
452,2022-10-19,116.2350006104,118.8399963379,115.3000030518,116.8700027466,3408900,0.0,0.0
453,2022-10-20,116.3499984741,120.5599975586,116.0,117.0,3962200,0.0,0.0
454,2022-10-21,116.7600021362,120.3399963379,114.6399993896,119.9499969482,4146100,0.0,0.0
455,2022-10-24,118.3300018311,119.0699996948,112.8239974976,116.3899993896,4452800,0.0,0.0
456,2022-10-25,115.3700027466,119.3799972534,112.6299972534,118.4499969482,6278900,0.0,0.0
457,2022-10-26,117.0,119.9100036621,114.9700012207,115.3099975586,4263100,0.0,0.0
458,2022-10-27,116.0500030518,116.3700027466,111.9250030518,112.0599975586,4594000,0.0,0.0
459,2022-10-28,111.1900024414,115.25,110.3899993896,115.2099990845,4757300,0.0,0.0
460,2022-10-31,113.0599975586,113.8000030518,106.6699981689,106.9100036621,10733800,0.0,0.0
461,2022-11-02,102.6449966431,104.9800033569,94.25,94.4100036621,29191400,0.0,0.0
462,2022-11-03,94.0800018311,95.3099975586,91.2720031738,92.0199966431,10099300,0.0,0.0
463,2022-11-04,94.9950027466,96.1600036621,92.0100021362,96.0899963379,9717400,0.0,0.0
464,2022-11-07,96.7600021362,97.25,93.2799987793,95.4599990845,7972700,0.0,0.0
465,2022-11-08,95.5299987793,101.9189987183,94.2699966431,98.9000015259,7829400,0.0,0.0
466,2022-11-09,97.75,99.0899963379,95.1500015259,95.7900009155,4650900,0.0,0.0
467,2022-11-10,100.9100036621,102.5,99.0400009155,102.4000015259,7343000,0.0,0.0
468,2022-11-11,103.4499969482,109.7699966431,102.1600036621,109.5699996948,6864400,0.0,0.0
469,2022-11-14,107.7399978638,108.6900024414,105.0400009155,105.1600036621,4951400,0.0,0.0
470,2022-11-15,109.2699966431,111.2350006104,106.5999984741,107.0100021362,5357400,0.0,0.0
471,2022-11-16,107.6999969482,107.6999969482,104.3799972534,104.4300003052,3681800,0.0,0.0
472,2022-11-17,101.8300018311,101.9800033569,98.8499984741,99.3000030518,5181200,0.0,0.0
473,2022-11-18,100.8399963379,100.8399963379,96.5999984741,97.7699966431,5913100,0.0,0.0
474,2022-11-21,97.0100021362,97.8499984741,93.9199981689,95.7099990845,5145700,0.0,0.0
475,2022-11-22,93.5299987793,95.3700027466,92.9800033569,95.2799987793,5951600,0.0,0.0
476,2022-11-23,95.5599975586,97.0500030518,94.3399963379,96.6299972534,4337600,0.0,0.0
477,2022-11-25,96.9700012207,98.8300018311,96.7600021362,97.6699981689,2245100,0.0,0.0
478,2022-11-28,97.0,98.3199996948,94.8099975586,95.3000030518,5133900,0.0,0.0
479,2022-11-29,96.0999984741,97.2600021362,95.3000030518,95.3799972534,3694000,0.0,0.0
480,2022-11-30,95.8600006104,102.25,95.7200012207,102.1399993896,8387500,0.0,0.0
481,2022-12-02,99.25,101.7399978638,98.9700012207,101.0,4128600,0.0,0.0
482,2022-12-05,100.0,101.1699981689,98.0400009155,98.5100021362,3601500,0.0,0.0
483,2022-12-06,98.25,98.5,91.9000015259,93.1200027466,8380900,0.0,0.0
484,2022-12-07,88.8050003052,91.6699981689,86.8799972534,91.5,12640500,0.0,0.0
485,2022-12-08,92.9700012207,95.6100006104,91.75,94.8300018311,6115700,0.0,0.0
486,2022-12-09,93.8399963379,96.6679992676,93.2399978638,94.6999969482,4405800,0.0,0.0
487,2022-12-12,93.7600021362,95.9599990845,93.4899978638,95.5800018311,4664100,0.0,0.0
488,2022-12-13,100.3700027466,100.6500015259,93.1200027466,93.3399963379,7378900,0.0,0.0
489,2022-12-14,93.5400009155,95.2600021362,91.2099990845,93.9300003052,6737800,0.0,0.0
490,2022-12-15,91.5199966431,92.7099990845,89.5199966431,90.6100006104,5332000,0.0,0.0
491,2022-12-16,89.8600006104,91.2900009155,88.5599975586,89.5699996948,6830200,0.0,0.0
492,2022-12-19,89.5100021362,89.7600021362,85.4000015259,85.9300003052,4717100,0.0,0.0
493,2022-12-20,86.7099990845,90.8600006104,86.5199966431,87.6200027466,7325800,0.0,0.0
494,2022-12-21,87.4899978638,88.7900009155,86.5899963379,87.0699996948,5594800,0.0,0.0
495,2022-12-22,85.5400009155,86.0899963379,82.5800018311,84.8700027466,5643100,0.0,0.0
496,2022-12-23,84.6999969482,85.5100021362,83.5,85.25,3057700,0.0,0.0
497,2022-12-27,84.7799987793,84.9300003052,82.8300018311,83.4899978638,3982400,0.0,0.0
498,2022-12-28,83.25,84.25,81.9100036621,82.4899978638,4931700,0.0,0.0
499,2022-12-29,82.9700012207,85.5599975586,82.2900009155,85.2300033569,4031300,0.0,0.0
500,2022-12-30,83.6100006104,86.0599975586,83.5999984741,85.5,3372500,0.0,0.0
501,2023-01-03,87.3850021362,88.1399993896,84.3000030518,84.9000015259,3901200,0.0,0.0
502,2023-01-04,85.8899993896,88.8399963379,84.7900009155,88.7200012207,4817100,0.0,0.0
503,2023-01-05,88.4800033569,88.5,86.75,87.7099990845,3419000,0.0,0.0
504,2023-01-06,88.5199966431,88.7399978638,85.7099990845,88.5199966431,4348400,0.0,0.0
505,2023-01-09,90.2549972534,92.0500030518,88.8799972534,89.2399978638,4319400,0.0,0.0
506,2023-01-10,88.8600006104,89.6200027466,86.75,88.5400009155,4165600,0.0,0.0
507,2023-01-11,89.0,94.8300018311,88.8639984131,94.4400024414,7718900,0.0,0.0
508,2023-01-12,95.3099975586,98.9499969482,94.0199966431,98.4899978638,7695200,0.0,0.0
509,2023-01-13,97.5,100.6999969482,97.4199981689,100.3700027466,6529000,0.0,0.0
510,2023-01-17,99.9150009155,102.7350006104,99.0999984741,101.2699966431,5496200,0.0,0.0
511,2023-01-18,101.4100036621,103.8000030518,100.3199996948,101.1100006104,6062200,0.0,0.0
512,2023-01-19,99.8399963379,100.5199966431,97.5699996948,99.0999984741,4996700,0.0,0.0
513,2023-01-20,99.0100021362,101.3700027466,98.111000061,101.2799987793,5104000,0.0,0.0
514,2023-01-23,101.9899978638,105.3799972534,101.3499984741,105.2200012207,4442700,0.0,0.0
515,2023-01-24,104.6999969482,106.3899993896,103.8199996948,104.1299972534,3514700,0.0,0.0
516,2023-01-25,100.3600006104,104.6750030518,99.841003418,104.4400024414,5169300,0.0,0.0
517,2023-01-26,106.3000030518,109.4899978638,105.6750030518,109.4199981689,5196600,0.0,0.0
518,2023-01-27,108.8600006104,117.1200027466,108.7350006104,115.9400024414,9548500,0.0,0.0
519,2023-01-30,114.1299972534,115.0800018311,109.2750015259,109.4800033569,5469900,0.0,0.0
520,2023-01-31,109.4800033569,111.2300033569,108.8199996948,111.1100006104,3867200,0.0,0.0
521,2023-02-02,116.25,119.8499984741,116.2399978638,118.5199966431,7166900,0.0,0.0
522,2023-02-03,116.0400009155,121.4000015259,115.8499984741,118.6999969482,6130700,0.0,0.0
523,2023-02-06,117.4100036621,119.3339996338,116.8099975586,118.3499984741,3204100,0.0,0.0
524,2023-02-07,117.9100036621,120.2099990845,115.1380004883,119.6900024414,4397700,0.0,0.0
525,2023-02-08,119.3899993896,119.8099975586,115.5699996948,116.3600006104,3605400,0.0,0.0
526,2023-02-09,118.0,119.2799987793,114.5199966431,114.9400024414,4508700,0.0,0.0
527,2023-02-10,112.25,113.3600006104,106.5380020142,108.8700027466,6463500,0.0,0.0
528,2023-02-13,110.0,116.9000015259,109.8099975586,116.4199981689,7657200,0.0,0.0
529,2023-02-14,116.2900009155,121.3199996948,115.1999969482,120.8700027466,17145000,0.0,0.0
530,2023-02-15,130.0,138.75,129.8500061035,137.0099945068,32481900,0.0,0.0
531,2023-02-16,135.6499938965,144.6300048828,134.7299957275,139.4199981689,18705800,0.0,0.0
532,2023-02-17,137.4349975586,138.3999938965,130.7299957275,131.6000061035,11386700,0.0,0.0
533,2023-02-21,129.7700042725,132.8500061035,128.1450042725,128.7799987793,6618700,0.0,0.0
534,2023-02-22,128.1399993896,128.8800048828,124.5500030518,127.2099990845,5759000,0.0,0.0
535,2023-02-23,128.2100067139,128.8500061035,121.9199981689,125.5199966431,7013500,0.0,0.0
536,2023-02-24,123.0400009155,124.8499984741,120.1910018921,122.7799987793,5119800,0.0,0.0
537,2023-02-27,123.9499969482,125.0599975586,122.7300033569,123.5299987793,5011400,0.0,0.0
538,2023-02-28,125.1100006104,126.3840026855,123.0299987793,123.2799987793,7317100,0.0,0.0
539,2023-03-02,119.6699981689,123.2600021362,119.3600006104,122.3799972534,4087300,0.0,0.0
540,2023-03-03,123.1800003052,125.8700027466,122.6999969482,125.7300033569,5499400,0.0,0.0
541,2023-03-06,126.3550033569,129.4400024414,125.2799987793,126.3300018311,5292500,0.0,0.0
542,2023-03-07,125.7399978638,130.8500061035,125.5,126.9400024414,5590800,0.0,0.0
543,2023-03-08,126.9000015259,127.6600036621,124.7399978638,125.0,3290800,0.0,0.0
544,2023-03-09,125.0599975586,125.1999969482,119.7099990845,119.8399963379,6147700,0.0,0.0
545,2023-03-10,119.7350006104,121.4400024414,115.8499984741,118.3000030518,5254800,0.0,0.0
546,2023-03-13,115.7220001221,117.9000015259,113.6600036621,115.9599990845,5282000,0.0,0.0
547,2023-03-14,118.9400024414,119.0999984741,114.9100036621,116.3600006104,5416400,0.0,0.0
548,2023-03-15,113.8600006104,114.3199996948,111.5100021362,113.5800018311,6305100,0.0,0.0
549,2023-03-16,113.9499969482,120.0599975586,113.5100021362,119.9899978638,7691900,0.0,0.0
550,2023-03-17,119.7149963379,119.9599990845,116.5500030518,118.1500015259,5513600,0.0,0.0
551,2023-03-20,118.0599975586,119.0199966431,116.625,118.4000015259,3997700,0.0,0.0
552,2023-03-21,120.0,124.4300003052,119.8499984741,123.6900024414,5374400,0.0,0.0
553,2023-03-22,123.8899993896,125.4300003052,121.0,121.1699981689,3971100,0.0,0.0
554,2023-03-23,122.5100021362,124.6600036621,118.3300018311,120.3000030518,4028500,0.0,0.0
555,2023-03-24,119.5,119.6999969482,115.3899993896,116.9199981689,4290900,0.0,0.0
556,2023-03-27,117.9899978638,119.2740020752,116.7399978638,117.9100036621,2819600,0.0,0.0
557,2023-03-28,117.9700012207,118.3099975586,116.0149993896,116.6100006104,2941000,0.0,0.0
558,2023-03-29,118.3399963379,119.1900024414,117.1510009766,118.8000030518,2711500,0.0,0.0
559,2023-03-30,120.8000030518,122.6500015259,120.1100006104,122.2799987793,5437900,0.0,0.0
560,2023-03-31,123.3000030518,125.9400024414,122.8000030518,124.4000015259,5533800,0.0,0.0
561,2023-04-03,123.0,123.0899963379,119.7109985352,121.4599990845,4230600,0.0,0.0
562,2023-04-04,121.6800003052,122.0599975586,118.2099990845,118.4599990845,3349300,0.0,0.0
563,2023-04-05,117.8700027466,117.8700027466,111.4899978638,115.3399963379,6737000,0.0,0.0
564,2023-04-06,113.3399963379,113.4150009155,107.6600036621,109.6900024414,14400100,0.0,0.0
565,2023-04-10,108.6900024414,112.6299972534,108.4000015259,112.5999984741,5406400,0.0,0.0
566,2023-04-11,113.5599975586,114.8000030518,112.5899963379,114.25,4845400,0.0,0.0
567,2023-04-12,114.8000030518,115.8399963379,111.4000015259,112.4199981689,6068700,0.0,0.0
568,2023-04-13,113.1800003052,114.4000015259,112.8099975586,113.9499969482,3878100,0.0,0.0
569,2023-04-14,113.8899993896,115.1200027466,113.0199966431,114.6500015259,3415200,0.0,0.0
570,2023-04-17,115.4199981689,116.1800003052,114.5899963379,116.1699981689,3287100,0.0,0.0
571,2023-04-18,119.8300018311,121.3199996948,118.0999984741,119.1900024414,7162200,0.0,0.0
572,2023-04-19,118.1449966431,120.3700027466,117.6399993896,120.0999984741,3309700,0.0,0.0
573,2023-04-20,118.3700027466,119.6999969482,117.8199996948,118.4000015259,4369700,0.0,0.0
574,2023-04-21,114.9550018311,115.75,112.0199966431,115.5,7357800,0.0,0.0
575,2023-04-24,115.5299987793,116.4000015259,114.5100021362,116.1200027466,3239500,0.0,0.0
576,2023-04-25,115.3099975586,115.4300003052,112.4700012207,112.5049972534,3659700,0.0,0.0
577,2023-04-26,113.5,114.5999984741,113.1999969482,113.6800003052,3615500,0.0,0.0
578,2023-04-27,114.4400024414,115.8499984741,112.2870025635,115.25,3870500,0.0,0.0
579,2023-04-28,114.5999984741,120.4700012207,113.0,119.6699981689,4974300,0.0,0.0
580,2023-05-02,120.2399978638,121.6999969482,117.9400024414,120.5800018311,4861800,0.0,0.0
