idx,date,open,high,low,close,volume,dividends,stock_splits
262,1972-01-26,0.9325759411,0.9364456117,0.9325759411,0.9325759411,73004,0.0,0.0
263,1972-01-27,0.9325763194,0.9403156638,0.9325763194,0.9403156638,40278,0.0,0.0
264,1972-01-28,0.9596637461,0.9751420617,0.9596637461,0.9751420617,80556,0.0,0.0
265,1972-01-31,0.9790114187,0.9983594,0.9790114187,0.9944897294,67340,0.0,0.0
266,1972-02-02,0.994489491,1.0022288303,0.9906199142,0.994489491,123352,0.0,0.0
267,1972-02-03,0.994489491,1.0022288303,0.9906199142,0.994489491,57271,0.0,0.0
268,1972-02-04,0.999958694,0.999958694,0.9726160203,0.999958694,54753,0.047668,0.0
269,1972-02-07,0.9999582437,1.003864298,0.9765217304,0.9765217304,283206,0.0,0.0
270,1972-02-08,0.9765222027,0.9765222027,0.960897978,0.9687101841,50977,0.0,0.0
271,1972-02-09,0.9687099109,0.9765219273,0.9687099109,0.9726157784,39649,0.0,0.0
272,1972-02-10,0.9726160527,0.9804283526,0.9687101841,0.9687101841,63564,0.0,0.0
273,1972-02-11,0.9530854784,0.9530854784,0.9296490525,0.937461257,54124,0.0,0.0
274,1972-02-14,0.9374606273,0.9374606273,0.9140239358,0.9140239358,25174,0.0,0.0
275,1972-02-15,0.914024451,0.9374611557,0.914024451,0.933555007,200132,0.0,0.0
276,1972-02-16,0.9335543638,0.9491786665,0.9296483115,0.9413663745,191321,0.0,0.0
277,1972-02-17,0.9413665841,0.9608972248,0.9296485186,0.9296485186,50348,0.0,0.0
278,1972-02-18,0.9296493926,0.9335554494,0.9218370914,0.9218370914,108877,0.0,0.0
279,1972-02-22,0.9296483115,0.9452725205,0.9296483115,0.9413663745,50977,0.0,0.0
280,1972-02-23,0.9413665841,0.9413665841,0.9257423717,0.9296485186,97549,0.0,0.0
281,1972-02-24,0.9296490525,0.9413671248,0.9296490525,0.937461257,47201,0.0,0.0
282,1972-02-25,0.9374611557,0.9374611557,0.9257428033,0.933555007,57900,0.0,0.0
283,1972-02-28,0.9335551078,0.937461257,0.9296490525,0.937461257,37761,0.0,0.0
284,1972-02-29,0.937461257,0.9413671248,0.9335551078,0.937461257,54753,0.0,0.0
285,1972-03-02,0.9413669529,0.9608976012,0.9413669529,0.9452731013,167406,0.0,0.0
286,1972-03-03,0.9452731013,0.9648036559,0.9452731013,0.9452731013,50977,0.0,0.0
287,1972-03-06,0.9452726098,0.9491787562,0.9296483994,0.9296483994,67969,0.0,0.0
288,1972-03-07,0.92964801,0.9374602058,0.9062115166,0.9218357205,130275,0.0,0.0
289,1972-03-08,0.9218369919,0.9257431421,0.9023066163,0.9023066163,54124,0.0,0.0
290,1972-03-09,0.9062116937,0.9140237034,0.9062116937,0.9101177454,54753,0.0,0.0
