idx,date,open,high,low,close,volume,dividends,stock_splits
583,2014-12-08,19.8133335114,20.1399993896,19.2900009155,19.4766674042,7296000,0.0,0.0
584,2014-12-09,19.1599998474,19.9083328247,18.703332901,19.8066673279,8188800,0.0,0.0
585,2014-12-10,19.8066673279,19.9166679382,19.4116668701,19.5233325958,6924600,0.0,0.0
586,2014-12-11,19.7199993134,20.0683326721,19.5766677856,19.8183326721,6757800,0.0,0.0
587,2014-12-12,19.6333332062,19.9583320618,19.5266666412,19.6783332825,4774200,0.0,0.0
588,2014-12-15,19.8133335114,20.2350006104,19.5883331299,19.6800003052,8160600,0.0,0.0
589,2014-12-16,19.5566673279,19.6666679382,19.1599998474,19.4400005341,7146000,0.0,0.0
590,2014-12-17,19.5433330536,20.0450000763,19.4500007629,20.0049991608,5962800,0.0,0.0
591,2014-12-18,20.4366664886,20.8250007629,20.3516674042,20.5733337402,11147400,0.0,0.0
592,2014-12-19,20.6100006104,20.9416675568,20.4966678619,20.7266674042,16965600,0.0,0.0
593,2014-12-22,20.8700008392,21.3333320618,20.8199996948,20.953332901,9534000,0.0,0.0
594,2014-12-23,21.0,21.1499996185,20.6749992371,20.8700008392,5083200,0.0,0.0
595,2014-12-24,20.8700008392,21.2600002289,20.8316669464,20.9983329773,2146200,0.0,0.0
596,2014-12-26,21.0,21.3666667938,21.0,21.2383327484,4371600,0.0,0.0
597,2014-12-29,21.1900005341,21.1966667175,20.1299991608,20.4816665649,9931800,0.0,0.0
598,2014-12-30,20.3483333588,20.4933338165,20.1949996948,20.2999992371,3638400,0.0,0.0
599,2014-12-31,20.3199996948,20.7549991608,20.3199996948,20.4283332825,4305600,0.0,0.0
600,2015-01-02,20.4333324432,20.4933338165,19.6000003815,20.2366676331,9902400,0.0,0.0
601,2015-01-05,20.1216678619,20.6983337402,20.0300006866,20.6216678619,8101200,0.0,0.0
602,2015-01-06,20.6666679382,20.8649997711,19.6816673279,20.3083324432,8107200,0.0,0.0
603,2015-01-07,20.7266674042,21.1616668701,20.6049995422,20.921667099,7582800,0.0,0.0
604,2015-01-08,21.0933322906,21.2700004578,20.9666671753,21.2016677856,4288800,0.0,0.0
605,2015-01-09,21.1983337402,21.5699996948,20.9633331299,20.9699993134,5563200,0.0,0.0
606,2015-01-12,20.9983329773,21.3383331299,20.6666679382,21.2133331299,5253000,0.0,0.0
607,2015-01-13,21.2333335876,21.4316673279,20.5300006866,20.7916679382,6830400,0.0,0.0
608,2015-01-14,20.6316661835,21.0799999237,20.5333328247,21.0499992371,4902600,0.0,0.0
609,2015-01-15,21.1766662598,21.1983337402,20.2166671753,20.3466663361,6967800,0.0,0.0
610,2015-01-16,20.2783336639,20.8633327484,20.2633323669,20.8349990845,5076000,0.0,0.0
611,2015-01-20,20.8349990845,20.9950008392,20.3766670227,20.7433338165,4658400,0.0,0.0
612,2015-01-21,20.7783336639,21.0316677094,20.5100002289,20.8916664124,4549800,0.0,0.0
613,2015-01-22,20.9166679382,20.9383335114,20.1849994659,20.6133327484,6247800,0.0,0.0
614,2015-01-23,20.3799991608,21.3633327484,20.2950000763,21.1350002289,7120800,0.0,0.0
615,2015-01-26,21.1033325195,21.2216663361,20.7600002289,21.1550006866,6809400,0.0,0.0
616,2015-01-27,20.75,21.2583332062,20.625,21.0,3831000,0.0,0.0
617,2015-01-28,21.1949996948,21.4699993134,20.7666664124,20.9083328247,5195400,0.0,0.0
618,2015-01-29,20.9483337402,21.6666679382,20.8383331299,21.5483322144,7269600,0.0,0.0
619,2015-01-30,21.421667099,21.5949993134,20.9449996948,21.0650005341,7054800,0.0,0.0
620,2015-02-02,21.0266666412,21.1216678619,20.4400005341,20.8516674042,8651400,0.0,0.0
621,2015-02-03,20.9333324432,20.9333324432,20.2183322906,20.5883331299,8341800,0.0,0.0
622,2015-02-04,20.3583335876,21.0383338928,20.3583335876,20.9466667175,5437800,0.0,0.0
623,2015-02-05,21.1416664124,21.2333335876,20.9683322906,21.1849994659,4797600,0.0,0.0
624,2015-02-06,21.2683334351,21.3583335876,20.7849998474,20.9366664886,4248000,0.0,0.0
625,2015-02-09,20.9316673279,21.0166664124,20.5983333588,20.8383331299,3883800,0.0,0.0
626,2015-02-10,21.0599994659,21.4899997711,20.9666671753,21.4050006866,3906600,0.0,0.0
627,2015-02-11,21.5683326721,22.0300006866,21.5249996185,21.953332901,7326000,0.0,0.0
628,2015-02-12,22.4200000763,22.4933338165,22.0383338928,22.1683330536,6999600,0.0,0.0
629,2015-02-13,22.5249996185,22.6616668701,22.1049995422,22.5450000763,7425600,0.0,0.0
630,2015-02-17,22.7649993896,23.0533332825,22.4766674042,22.8150005341,7772400,0.0,0.0
631,2015-02-18,22.8216667175,22.875,22.4833335876,22.8133335114,4373400,0.0,0.0
632,2015-02-19,22.9816665649,23.1966667175,22.8033332825,22.9850006104,4804800,0.0,0.0
633,2015-02-20,23.0116672516,23.7483329773,22.9599990845,23.6016674042,6699600,0.0,0.0
634,2015-02-23,23.7566661835,23.9166679382,22.7733325958,23.0333328247,10122600,0.0,0.0
635,2015-02-24,23.0866661072,23.3683338165,22.9899997711,23.1016674042,5619000,0.0,0.0
636,2015-02-25,23.1666679382,23.7250003815,23.1550006866,23.6766662598,7074600,0.0,0.0
637,2015-02-26,23.8066673279,24.3799991608,23.7883338928,23.8416671753,10239000,0.0,0.0
638,2015-02-27,24.0833320618,24.0883331299,23.5983333588,23.703332901,9945000,0.0,0.0
639,2015-03-02,23.703332901,24.3999996185,23.703332901,24.3299999237,19134600,0.0,0.0
640,2015-03-03,23.6949996948,24.8916664124,23.3316669464,24.8166675568,31173000,0.0,0.0
641,2015-03-04,24.7616672516,24.7616672516,23.7383327484,23.9183330536,17479200,0.0,0.0
642,2015-03-05,23.9933338165,24.1216678619,23.7299995422,23.8566665649,10623600,0.0,0.0
643,2015-03-06,23.8633327484,24.0,23.3700008392,23.4549999237,8271600,0.0,0.0
644,2015-03-09,23.4283332825,23.4916667938,22.3449993134,23.1216678619,15926400,0.0,0.0
645,2015-03-10,22.8233337402,23.1100006104,22.5249996185,23.0916671753,9442800,0.0,0.0
646,2015-03-11,23.0916671753,23.5383338928,22.9683322906,23.4266662598,8375400,0.0,0.0
647,2015-03-12,23.578332901,23.6583328247,23.2533321381,23.5566673279,6295800,0.0,0.0
648,2015-03-13,23.4766674042,23.828332901,23.2800006866,23.5566673279,5750400,0.0,0.0
649,2015-03-16,23.6266670227,24.0266666412,23.5650005341,24.0216674805,7023600,0.0,0.0
650,2015-03-17,23.8266677856,24.2749996185,23.7099990845,24.1533336639,6416400,0.0,0.0
651,2015-03-18,24.0,24.3449993134,23.7999992371,24.1933326721,7336200,0.0,0.0
652,2015-03-19,24.1783332825,24.4633331299,24.1450004578,24.3649997711,5767200,0.0,0.0
653,2015-03-20,24.4016666412,24.4816665649,23.9683322906,24.0133323669,14763000,0.0,0.0
654,2015-03-23,24.0183334351,24.0400009155,23.5249996185,23.5533332825,7546800,0.0,0.0
655,2015-03-24,23.5750007629,23.8999996185,23.3266677856,23.3799991608,6115800,0.0,0.0
656,2015-03-25,23.3783321381,23.5266666412,22.8233337402,23.1033325195,9397200,0.0,0.0
657,2015-03-26,22.7533321381,23.6166667938,22.3883323669,23.5750007629,7819200,0.0,0.0
658,2015-03-27,23.6316661835,24.5216674805,23.6183338165,24.4066677094,11604600,0.0,0.0
659,2015-03-30,24.6149997711,25.0733337402,24.5533332825,24.7683334351,10508400,0.0,0.0
660,2015-03-31,24.7316665649,24.7316665649,24.1983337402,24.3466663361,10240200,0.0,0.0
661,2015-04-02,23.6849994659,23.8150005341,23.3816661835,23.6350002289,6079200,0.0,0.0
662,2015-04-06,23.5033321381,23.8066673279,23.4366664886,23.6066665649,4421400,0.0,0.0
663,2015-04-07,23.6566677094,24.4650001526,23.6566677094,24.1383323669,9799200,0.0,0.0
664,2015-04-08,24.2166671753,24.6900005341,24.1700000763,24.5450000763,7900800,0.0,0.0
665,2015-04-09,24.5316677094,24.5833320618,24.0516662598,24.3416671753,4978200,0.0,0.0
666,2015-04-10,24.2800006866,24.6966667175,24.1666679382,24.6616668701,5421000,0.0,0.0
667,2015-04-13,24.5450000763,24.6483325958,24.1416664124,24.1916675568,5580600,0.0,0.0
668,2015-04-14,24.2066669464,24.2833328247,23.8883323669,24.0900001526,3318600,0.0,0.0
669,2015-04-15,24.1666679382,24.2583332062,23.9716663361,24.1183338165,4347000,0.0,0.0
670,2015-04-16,24.0966663361,24.6033325195,24.0366668701,24.4650001526,4458600,0.0,0.0
671,2015-04-17,24.203332901,24.2783336639,23.6666679382,23.75,7624800,0.0,0.0
672,2015-04-20,23.9666671753,24.4366664886,23.9083328247,24.4183330536,5418000,0.0,0.0
673,2015-04-21,24.6800003052,25.7416667938,24.5900001526,25.7283325195,19855200,0.0,0.0
674,2015-04-22,25.7833328247,25.8166675568,25.3333320618,25.6450004578,6398400,0.0,0.0
675,2015-04-23,25.4783325195,26.0650005341,25.2616672516,25.796667099,6679200,0.0,0.0
676,2015-04-24,26.0400009155,26.0400009155,25.4783325195,25.6399993896,3675600,0.0,0.0
677,2015-04-27,25.8783321381,26.3733329773,25.5533332825,25.6383323669,7342200,0.0,0.0
678,2015-04-28,25.8333320618,25.8899993896,25.1266670227,25.546667099,5427600,0.0,0.0
679,2015-04-29,25.5,25.6466674805,25.1450004578,25.3366661072,4983000,0.0,0.0
680,2015-04-30,25.25,25.5300006866,24.5200004578,24.6200008392,6691800,0.0,0.0
681,2015-05-04,25.3066673279,25.7166671753,25.2166671753,25.4616661072,4652400,0.0,0.0
682,2015-05-05,25.2749996185,25.2783336639,24.3500003815,24.5049991608,9370200,0.0,0.0
683,2015-05-06,24.4666671753,24.5849990845,24.0699996948,24.2999992371,7291800,0.0,0.0
684,2015-05-07,24.3649997711,25.0699996948,24.3483333588,24.9016666412,6141600,0.0,0.0
685,2015-05-08,25.3466663361,25.4983329773,25.0383338928,25.1833324432,4903800,0.0,0.0
686,2015-05-11,25.2066669464,25.5,25.1866664886,25.3033332825,3092400,0.0,0.0
687,2015-05-12,25.1633338928,25.4016666412,24.8850002289,25.2783336639,4992000,0.0,0.0
688,2015-05-13,25.4616661072,25.4616661072,25.1383323669,25.2466678619,5321400,0.0,0.0
689,2015-05-14,25.5266666412,25.6666679382,25.2833328247,25.6183338165,6150600,0.0,0.0
690,2015-05-15,25.6983337402,25.7916679382,25.3516674042,25.7866668701,4389600,0.0,0.0
691,2015-05-18,25.7066669464,26.3583335876,25.5833320618,26.2883338928,5134200,0.0,0.0
692,2015-05-19,26.4166679382,26.6633338928,26.3516674042,26.3883323669,6217200,0.0,0.0
693,2015-05-20,26.2716674805,26.6666679382,26.0833320618,26.4200000763,5651400,0.0,0.0
694,2015-05-21,26.4050006866,26.7633323669,26.2833328247,26.6900005341,6328800,0.0,0.0
695,2015-05-22,26.6916675568,27.2016677856,26.5833320618,27.1450004578,7900200,0.0,0.0
696,2015-05-26,27.4766674042,27.5149993896,27.0,27.3066673279,11591400,0.0,0.0
697,2015-05-27,27.3333320618,27.3333320618,26.7266674042,26.7749996185,24571200,0.0,0.0
698,2015-05-28,27.4733333588,28.3066673279,27.0499992371,27.7283325195,24199200,0.0,0.0
699,2015-05-29,27.6650009155,28.3066673279,27.5516662598,28.2483329773,12607800,0.0,0.0
700,2015-06-02,28.4500007629,28.5816669464,28.0266666412,28.0833320618,9309000,0.0,0.0
701,2015-06-03,28.2716674805,28.4233322144,27.8999996185,28.1983337402,8977200,0.0,0.0
702,2015-06-04,28.1283321381,28.3066673279,28.0116672516,28.125,7485600,0.0,0.0
703,2015-06-05,28.4483337402,28.9966678619,28.0916671753,28.9316673279,14560800,0.0,0.0
704,2015-06-08,29.0983333588,29.4166679382,28.6083335876,28.8033332825,8898000,0.0,0.0
705,2015-06-09,28.7716674805,28.8883323669,27.9449996948,28.6633338928,7726200,0.0,0.0
706,2015-06-10,28.6666679382,29.1900005341,28.4699993134,29.1116676331,7576800,0.0,0.0
707,2015-06-11,29.1983337402,29.4699993134,28.7999992371,29.1049995422,6124800,0.0,0.0
708,2015-06-12,28.8566665649,29.4116668701,28.8483333588,29.3083324432,4775400,0.0,0.0
709,2015-06-15,29.1166667938,29.5666675568,28.8833332062,29.4733333588,5776800,0.0,0.0
710,2015-06-16,29.4583320618,29.7999992371,29.3033332825,29.4500007629,5986800,0.0,0.0
711,2015-06-17,29.5799999237,30.2900009155,29.5016670227,30.1066665649,8758800,0.0,0.0
712,2015-06-18,30.2633323669,30.6599998474,30.25,30.4799995422,7167600,0.0,0.0
713,2015-06-19,30.4799995422,30.7999992371,30.2333335876,30.6800003052,10606800,0.0,0.0
714,2015-06-22,30.8216667175,30.8333320618,30.2583332062,30.6733322144,7905000,0.0,0.0
715,2015-06-23,30.6499996185,30.7600002289,30.0633335114,30.3216667175,8305800,0.0,0.0
716,2015-06-24,30.0433330536,30.2600002289,29.7933330536,29.8566665649,8346000,0.0,0.0
717,2015-06-25,29.9783325195,30.1200008392,29.6900005341,29.8033332825,9154800,0.0,0.0
718,2015-06-26,29.9633331299,29.9733333588,29.0,29.2099990845,17435400,0.0,0.0
719,2015-06-29,28.2716674805,29.1149997711,28.0533332825,28.6416664124,10807800,0.0,0.0
720,2015-06-30,28.8983325958,29.3733329773,28.8983325958,29.1166667938,8001600,0.0,0.0
721,2015-07-02,29.4666671753,29.5183334351,28.6916675568,28.9833335876,6741600,0.0,0.0
722,2015-07-06,28.9383335114,29.5283336639,28.7299995422,29.2199993134,8340600,0.0,0.0
723,2015-07-07,29.1666679382,29.1666679382,27.9699993134,28.5849990845,12891000,0.0,0.0
724,2015-07-08,28.3033332825,29.0966663361,28.2566661835,28.7466678619,9403200,0.0,0.0
725,2015-07-09,29.1666679382,29.3683338165,28.9650001526,29.1350002289,6860400,0.0,0.0
726,2015-07-10,29.4349994659,30.1916675568,29.0249996185,30.1333332062,10249200,0.0,0.0
727,2015-07-13,30.4833335876,30.6566677094,29.8666667938,30.1883335114,9169200,0.0,0.0
728,2015-07-14,30.3166675568,31.0599994659,30.2866668701,30.7083320618,8130600,0.0,0.0
729,2015-07-15,30.8333320618,30.9883327484,30.5533332825,30.8566665649,6966600,0.0,0.0
730,2015-07-16,31.1149997711,31.9583320618,30.9166679382,31.6766662598,8460000,0.0,0.0
731,2015-07-17,31.9166679382,32.1166687012,31.6849994659,31.875,6678000,0.0,0.0
732,2015-07-20,31.75,31.9249992371,31.3866672516,31.671667099,6940200,0.0,0.0
733,2015-07-21,31.671667099,32.0783348083,31.5183334351,32.0116653442,6674400,0.0,0.0
734,2015-07-22,31.7749996185,32.2966651917,31.6383323669,32.0666656494,6109200,0.0,0.0
735,2015-07-23,32.4833335876,33.3499984741,32.4666671753,32.8483314514,8587800,0.0,0.0
736,2015-07-24,33.1500015259,33.4249992371,32.5649986267,32.813331604,6926400,0.0,0.0
737,2015-07-27,32.3849983215,32.4666671753,30.7533321381,31.0483322144,13781400,0.0,0.0
738,2015-07-28,31.4716663361,31.4716663361,30.625,31.1383323669,7454400,0.0,0.0
739,2015-07-29,31.0533332825,31.1566677094,30.2849998474,30.6083335876,9904200,0.0,0.0
740,2015-07-30,30.6083335876,31.0900001526,30.1666679382,30.8649997711,7926000,0.0,0.0
741,2015-07-31,30.8333320618,31.3266677856,30.6133327484,30.9716663361,6646800,0.0,0.0
742,2015-08-03,31.0583324432,31.3183326721,30.5133323669,30.8183326721,4788000,0.0,0.0
743,2015-08-04,30.7733325958,31.2866668701,30.5599994659,30.9166679382,7698600,0.0,0.0
744,2015-08-05,31.0633335114,31.7999992371,31.0633335114,31.7116661072,6583200,0.0,0.0
745,2015-08-06,31.7800006866,31.8333320618,28.9750003815,29.0816669464,18426000,0.0,0.0
746,2015-08-07,29.3016662598,29.3833332062,28.0200004578,29.2533321381,14725200,0.0,0.0
747,2015-08-10,29.5750007629,30.0599994659,29.0349998474,29.4933338165,7403400,0.0,0.0
748,2015-08-11,29.1633338928,29.5766677856,28.5849990845,28.9883327484,8213400,0.0,0.0
749,2015-08-12,28.4166679382,29.0499992371,27.1066665649,28.5,16279800,0.0,0.0
750,2015-08-13,28.5599994659,29.2083320618,28.5599994659,28.7933330536,5912400,0.0,0.0
751,2015-08-14,28.6266670227,29.0100002289,28.4783325195,28.9233322144,4238400,0.0,0.0
752,2015-08-17,28.8099994659,29.3999996185,28.5283336639,29.2950000763,3593400,0.0,0.0
753,2015-08-18,29.2950000763,29.5799999237,28.8583335876,28.9416675568,3007800,0.0,0.0
754,2015-08-19,28.8116664886,29.3233337402,28.5683326721,29.0200004578,5205000,0.0,0.0
755,2015-08-20,28.3966674805,28.7199993134,26.5833320618,26.7700004578,16113000,0.0,0.0
756,2015-08-21,25.6583328247,27.3866672516,25.1783332825,26.4983329773,20806800,0.0,0.0
757,2015-08-24,24.3549995422,26.5400009155,23.3983325958,25.8349990845,20563800,0.0,0.0
758,2015-08-25,26.8016662598,27.4566669464,26.3533325195,26.3999996185,11243400,0.0,0.0
759,2015-08-26,27.1133327484,28.1666679382,26.8250007629,27.9916667938,12151800,0.0,0.0
760,2015-08-27,28.3333320618,28.5116672516,27.4416675568,27.9633331299,11203800,0.0,0.0
761,2015-08-28,27.8666667938,28.2883338928,27.6433334351,28.0,5831400,0.0,0.0
762,2015-08-31,27.9066677094,28.2466678619,27.1849994659,27.3700008392,8120400,0.0,0.0
763,2015-09-02,27.5083332062,27.5083332062,26.4349994659,27.2649993896,6768600,0.0,0.0
764,2015-09-03,27.5949993134,27.6283321381,26.8950004578,27.0066661835,10942800,0.0,0.0
765,2015-09-04,26.6733322144,27.4683322906,26.4333324432,27.0650005341,9169200,0.0,0.0
766,2015-09-08,27.6066665649,27.7900009155,27.0383338928,27.7450008392,7302000,0.0,0.0
767,2015-09-09,28.1450004578,28.25,27.5083332062,27.5283336639,17799600,0.0,0.0
768,2015-09-10,29.1299991608,29.9466667175,28.3333320618,29.5666675568,29197200,0.0,0.0
769,2015-09-11,29.6133327484,29.9099998474,29.0699996948,29.5650005341,11598000,0.0,0.0
770,2015-09-14,29.4166679382,29.9566669464,29.1749992371,29.9233322144,8845800,0.0,0.0
771,2015-09-15,29.9983329773,30.6633338928,29.9449996948,30.5316677094,9782400,0.0,0.0
772,2015-09-16,30.5666675568,30.6149997711,30.1100006104,30.4249992371,6388800,0.0,0.0
773,2015-09-17,30.5283336639,31.1049995422,30.2183322906,30.7133331299,6672000,0.0,0.0
774,2015-09-18,30.3166675568,31.0266666412,30.2299995422,30.8299999237,11091600,0.0,0.0
775,2015-09-21,30.8533325195,31.6200008392,30.3033332825,30.8999996185,9548400,0.0,0.0
776,2015-09-22,30.3449993134,30.7383327484,29.6299991608,30.0149993896,13045800,0.0,0.0
777,2015-09-23,30.0049991608,30.1083335876,29.5200004578,29.8833332062,8061600,0.0,0.0
778,2015-09-24,29.7316665649,30.1833324432,29.4650001526,30.1283321381,6530400,0.0,0.0
779,2015-09-25,30.5400009155,30.8133335114,29.9583320618,30.1350002289,7899600,0.0,0.0
780,2015-09-28,29.9333324432,30.2666664124,28.9650001526,29.2833328247,12147600,0.0,0.0
781,2015-09-29,29.2533321381,29.3333320618,27.6849994659,27.9683322906,12592200,0.0,0.0
782,2015-09-30,28.3333320618,28.8316669464,27.6566677094,28.6666679382,9987000,0.0,0.0
783,2015-10-02,28.2000007629,29.2833328247,28.0183334351,29.2016677856,10616400,0.0,0.0
784,2015-10-05,29.5333328247,29.7933330536,29.0016670227,29.5400009155,7651200,0.0,0.0
785,2015-10-06,29.5833320618,29.7900009155,28.5033321381,29.0200004578,6162000,0.0,0.0
786,2015-10-07,29.2633323669,29.6316661835,28.5383338928,29.1633338928,7696200,0.0,0.0
787,2015-10-08,29.125,29.125,27.9400005341,28.2649993896,8364600,0.0,0.0
788,2015-10-09,28.1666679382,28.7666664124,27.875,28.6466674805,6340800,0.0,0.0
789,2015-10-12,28.3716678619,28.5,27.7250003815,27.9683322906,9338400,0.0,0.0
790,2015-10-13,27.7833328247,28.5,27.5833320618,27.8549995422,7666200,0.0,0.0
791,2015-10-14,27.9333324432,27.9333324432,27.0733337402,27.3866672516,7243200,0.0,0.0
792,2015-10-15,27.5066661835,28.5516662598,27.5,28.4433326721,8307000,0.0,0.0
793,2015-10-16,28.3866672516,28.6816673279,28.1749992371,28.6299991608,6121800,0.0,0.0
794,2015-10-19,28.5416679382,28.9966678619,27.7000007629,27.9933338165,8671200,0.0,0.0
795,2015-10-20,28.0266666412,28.1833324432,27.4200000763,27.6766662598,7132200,0.0,0.0
796,2015-10-21,27.8766670227,27.921667099,26.2366676331,26.6350002289,13865400,0.0,0.0
797,2015-10-22,27.0,27.75,26.921667099,27.6900005341,9442200,0.0,0.0
798,2015-10-23,26.8500003815,27.2666664124,25.8500003815,26.5333328247,22073400,0.0,0.0
799,2015-10-26,26.3649997711,26.5233325958,25.5849990845,25.6849994659,14190600,0.0,0.0
800,2015-10-27,25.3933334351,26.4983329773,25.0349998474,26.4333324432,16239600,0.0,0.0
801,2015-10-28,26.5216674805,27.4633331299,26.0333328247,27.3083324432,13068600,0.0,0.0
802,2015-10-29,27.0633335114,27.1749992371,26.1766662598,26.3166675568,7511400,0.0,0.0
803,2015-10-30,26.75,27.2283325195,26.4599990845,26.8333320618,6632400,0.0,0.0
804,2015-11-02,26.9666671753,27.5949993134,26.6183338165,27.3549995422,8990400,0.0,0.0
805,2015-11-03,27.2950000763,28.0516662598,27.2049999237,27.8799991608,7610400,0.0,0.0
806,2015-11-04,27.8600006104,28.1666679382,27.5200004578,27.7350006104,5736000,0.0,0.0
807,2015-11-05,26.8816661835,27.2133331299,25.9650001526,26.6550006866,16310400,0.0,0.0
808,2015-11-06,26.8066673279,27.0133323669,26.5166664124,26.9699993134,7458000,0.0,0.0
809,2015-11-09,26.9266662598,27.1066665649,26.7150001526,26.8683338165,7741800,0.0,0.0
810,2015-11-10,26.7399997711,26.8600006104,26.1450004578,26.2150001526,9011400,0.0,0.0
811,2015-11-11,26.1333332062,26.3816661835,25.4799995422,25.9633331299,9004200,0.0,0.0
812,2015-11-12,25.8050003052,26.1383323669,25.5016670227,26.1166667938,8862600,0.0,0.0
813,2015-11-13,26.0450000763,26.3166675568,25.9833335876,26.1066665649,7583400,0.0,0.0
814,2015-11-16,26.0183334351,26.5483322144,26.0016670227,26.4583320618,6351600,0.0,0.0
815,2015-11-17,26.6666679382,27.3299999237,26.5983333588,27.1949996948,8779200,0.0,0.0
816,2015-11-18,27.3266677856,27.4516677856,26.7933330536,27.2783336639,7825200,0.0,0.0
817,2015-11-19,27.3333320618,28.0816669464,27.2133331299,27.8983325958,9615000,0.0,0.0
818,2015-11-20,27.9083328247,28.5766677856,27.6983337402,28.4950008392,9585600,0.0,0.0
819,2015-11-23,28.4366664886,28.7833328247,27.8333320618,28.6700000763,21346200,0.0,0.0
820,2015-11-24,29.9166679382,30.8500003815,29.7450008392,30.4750003815,38504400,0.0,0.0
821,2015-11-25,30.5716667175,30.6483325958,30.1900005341,30.3683338165,9809400,0.0,0.0
822,2015-11-27,30.5016670227,31.0166664124,30.3766670227,30.9850006104,5403000,0.0,0.0
823,2015-11-30,31.0,31.3833332062,30.8416671753,31.2233333588,10966800,0.0,0.0
824,2015-12-02,31.4783325195,32.281665802,31.3950004578,31.7983322144,8925600,0.0,0.0
825,2015-12-03,32.1850013733,32.4550018311,31.1816673279,31.2700004578,11745000,0.0,0.0
826,2015-12-04,31.2583332062,32.1333312988,31.0699996948,31.9449996948,6649800,0.0,0.0
827,2015-12-07,31.8633327484,32.0733337402,31.3916664124,32.0083312988,5533800,0.0,0.0
828,2015-12-08,31.5100002289,32.438331604,31.4316673279,32.2566680908,5600400,0.0,0.0
829,2015-12-09,32.2266654968,32.2266654968,31.3649997711,31.6800003052,6652200,0.0,0.0
830,2015-12-10,31.7433338165,32.0449981689,31.4616661072,31.6650009155,7784400,0.0,0.0
831,2015-12-11,31.3983325958,31.3983325958,30.6533336639,30.8383331299,7633800,0.0,0.0
832,2015-12-14,30.5533332825,30.6900005341,29.3983325958,30.6149997711,12797400,0.0,0.0
833,2015-12-15,31.0,31.4349994659,30.6733322144,30.9583320618,7951800,0.0,0.0
834,2015-12-16,31.203332901,31.2999992371,30.4066677094,31.2133331299,6735600,0.0,0.0
835,2015-12-17,31.4983329773,31.6416664124,30.7916679382,31.0949993134,6439800,0.0,0.0
836,2015-12-18,31.0683326721,31.3449993134,30.4233322144,30.4816665649,11494800,0.0,0.0
837,2015-12-21,30.6316661835,30.7350006104,29.7099990845,30.3516674042,9295200,0.0,0.0
838,2015-12-22,30.3866672516,30.4483337402,29.8150005341,30.2749996185,5440200,0.0,0.0
839,2015-12-23,30.2450008392,30.5,29.8333320618,30.2166671753,5502600,0.0,0.0
840,2015-12-24,30.2099990845,30.2933330536,29.7116661072,29.7883338928,3136800,0.0,0.0
841,2015-12-28,29.6800003052,29.9349994659,28.9433326721,29.4400005341,8290200,0.0,0.0
842,2015-12-29,29.6266670227,29.7983322144,29.2733325958,29.6283321381,6632400,0.0,0.0
843,2015-12-30,29.6283321381,30.0166664124,29.3333320618,29.4650001526,5839800,0.0,0.0
844,2015-12-31,29.3999996185,29.6000003815,29.2549991608,29.3566665649,5860800,0.0,0.0
845,2016-01-04,28.8250007629,28.9599990845,28.2000007629,28.5866661072,11837400,0.0,0.0
846,2016-01-05,28.7566661835,28.9549999237,28.3449993134,28.4266662598,6391800,0.0,0.0
847,2016-01-06,27.9516677856,28.3983325958,27.6599998474,27.8850002289,9171600,0.0,0.0
848,2016-01-07,27.1749992371,28.2099990845,27.0,27.3466663361,11422200,0.0,0.0
849,2016-01-08,27.6083335876,27.8850002289,27.1000003815,27.1233329773,8660400,0.0,0.0
850,2016-01-11,27.1700000763,27.3716678619,26.6083335876,27.0033321381,7748400,0.0,0.0
851,2016-01-12,27.2383327484,27.6433334351,26.2883338928,26.8983325958,8122200,0.0,0.0
852,2016-01-13,27.1800003052,27.2049999237,25.5066661835,25.6666679382,9964200,0.0,0.0
853,2016-01-14,25.6416664124,27.1233329773,25.0100002289,26.5200004578,15724800,0.0,0.0
854,2016-01-15,25.5316677094,26.1450004578,25.3500003815,25.8033332825,12246600,0.0,0.0
855,2016-01-19,26.0416679382,26.2199993134,24.2900009155,24.8733329773,11182200,0.0,0.0
856,2016-01-20,24.3033332825,24.7183322906,22.6483325958,24.4833335876,21905400,0.0,0.0
857,2016-01-21,24.7983322144,25.2066669464,23.8416671753,24.1000003815,11362200,0.0,0.0
858,2016-01-22,24.3666667938,24.9433326721,24.3616676331,24.75,8409000,0.0,0.0
859,2016-01-25,24.7416667938,24.9783325195,24.3483333588,24.4283332825,8848800,0.0,0.0
860,2016-01-26,24.4433326721,25.2016677856,24.1733322144,24.7116661072,14547600,0.0,0.0
861,2016-01-27,24.5633335114,24.8316669464,24.25,24.3916664124,11113800,0.0,0.0
862,2016-01-28,24.4200000763,24.6166667938,22.8050003052,23.296667099,17990400,0.0,0.0
863,2016-01-29,23.7716674805,25.6450004578,23.7716674805,24.9150009155,17356800,0.0,0.0
864,2016-02-02,24.9233322144,24.9433326721,23.9583320618,24.3383331299,8902800,0.0,0.0
865,2016-02-03,24.3816661835,24.5483322144,23.5316677094,24.125,10410600,0.0,0.0
866,2016-02-04,23.6733322144,24.4383335114,23.0,24.2150001526,14460000,0.0,0.0
867,2016-02-05,22.9566669464,23.3150005341,20.625,21.2516670227,45412200,0.0,0.0
868,2016-02-08,20.6666679382,20.6666679382,18.5149993896,19.2816677094,30592200,0.0,0.0
869,2016-02-09,18.8700008392,20.875,18.8333320618,19.6766662598,22366200,0.0,0.0
870,2016-02-10,20.3999996185,21.0233325958,19.8483333588,20.0699996948,17340000,0.0,0.0
