idx,date,open,high,low,close,volume,dividends,stock_splits
267,2020-07-14,107.1399993896,109.3499984741,99.1200027466,105.6100006104,9077300,0.0,0.0
268,2020-07-15,105.5800018311,106.0230026245,100.5899963379,103.1500015259,4948500,0.0,0.0
269,2020-07-16,102.0999984741,102.8150024414,98.6100006104,101.0599975586,5095900,0.0,0.0
270,2020-07-17,101.4049987793,102.8700027466,99.0,101.4300003052,5725500,0.0,0.0
271,2020-07-20,101.8899993896,106.9469985962,101.6600036621,106.7200012207,5959200,0.0,0.0
272,2020-07-21,108.4400024414,108.4700012207,104.4400024414,106.5999984741,3626300,0.0,0.0
273,2020-07-22,106.5999984741,107.1760025024,102.5999984741,103.7099990845,3863700,0.0,0.0
274,2020-07-23,104.5599975586,105.6600036621,99.5999984741,101.4599990845,3726700,0.0,0.0
275,2020-07-24,99.0999984741,101.6699981689,97.0599975586,100.0299987793,4076700,0.0,0.0
276,2020-07-27,101.3199996948,104.3499984741,100.1699981689,103.5999984741,4537500,0.0,0.0
277,2020-07-28,104.4000015259,109.2799987793,103.8209991455,105.7300033569,4704500,0.0,0.0
278,2020-07-29,107.6100006104,113.8300018311,107.4010009766,112.9199981689,5178800,0.0,0.0
279,2020-07-30,111.0,112.8000030518,108.9100036621,111.9100036621,2895900,0.0,0.0
280,2020-07-31,112.9100036621,113.8399963379,109.4100036621,113.1999969482,2810900,0.0,0.0
281,2020-08-03,114.4800033569,116.1800003052,112.25,115.4800033569,4289900,0.0,0.0
282,2020-08-04,115.5599975586,116.0,112.7799987793,114.9599990845,2667500,0.0,0.0
283,2020-08-05,114.9700012207,116.1800003052,113.9800033569,114.75,4429100,0.0,0.0
284,2020-08-06,114.5599975586,115.4100036621,109.0299987793,110.3000030518,3871800,0.0,0.0
285,2020-08-07,107.1999969482,107.3899993896,100.2799987793,101.75,6637400,0.0,0.0
286,2020-08-10,102.8099975586,102.8099975586,96.6999969482,97.0,7267500,0.0,0.0
287,2020-08-11,97.0999984741,100.5,93.3700027466,98.1600036621,8324200,0.0,0.0
288,2020-08-12,98.6100006104,100.4100036621,97.2300033569,98.4499969482,3187500,0.0,0.0
289,2020-08-13,99.4400024414,102.1200027466,98.3099975586,100.8899993896,3254900,0.0,0.0
290,2020-08-14,103.2099990845,104.3600006104,100.9110031128,101.25,3416000,0.0,0.0
291,2020-08-17,102.0100021362,105.5,101.75,105.3399963379,2817400,0.0,0.0
292,2020-08-18,106.5199966431,107.6500015259,105.6230010986,107.0999984741,2551600,0.0,0.0
293,2020-08-19,107.6500015259,109.6900024414,105.6999969482,108.1500015259,2234700,0.0,0.0
