idx,date,open,high,low,close,volume,dividends,stock_splits
219,2019-02-06,48.0,48.6599998474,46.5200004578,47.75,1231800,0.0,0.0
220,2019-02-07,47.2200012207,48.0600013733,46.5099983215,48.0299987793,988000,0.0,0.0
221,2019-02-08,47.2200012207,48.7900009155,47.1100006104,48.4599990845,1023800,0.0,0.0
222,2019-02-11,48.9099998474,49.2879981995,48.1800003052,48.5900001526,1122800,0.0,0.0
223,2019-02-12,49.1300010681,50.7000007629,48.8199996948,50.0999984741,1493600,0.0,0.0
224,2019-02-13,50.4599990845,50.9000015259,48.8899993896,49.0,1194800,0.0,0.0
225,2019-02-14,48.8549995422,50.3260002136,48.5,50.0800018311,1315000,0.0,0.0
226,2019-02-15,50.4000015259,50.7999992371,49.7000007629,50.1100006104,1018100,0.0,0.0
227,2019-02-19,50.1800003052,50.5,49.7649993896,49.9900016785,1004400,0.0,0.0
228,2019-02-20,50.1800003052,50.5800018311,49.2400016785,49.8300018311,943200,0.0,0.0
229,2019-02-21,50.0400009155,50.1800003052,48.8199996948,49.6699981689,631500,0.0,0.0
230,2019-02-22,50.0600013733,50.5699996948,49.5200004578,49.7799987793,1426000,0.0,0.0
231,2019-02-25,50.2999992371,50.5999984741,49.2900009155,49.9300003052,2270500,0.0,0.0
232,2019-02-26,50.0299987793,50.0999984741,49.4799995422,50.0,1938700,0.0,0.0
233,2019-02-27,50.2700004578,51.3600006104,49.9500007629,50.7200012207,3252700,0.0,0.0
234,2019-02-28,51.0,51.0,49.0800018311,49.6800003052,2881600,0.0,0.0
235,2019-03-04,60.6100006104,61.6399993896,56.6100006104,58.0299987793,4175900,0.0,0.0
236,2019-03-05,57.0,57.9599990845,56.7000007629,57.5299987793,1748700,0.0,0.0
237,2019-03-06,57.4000015259,59.25,57.2309989929,58.2700004578,2371000,0.0,0.0
238,2019-03-07,58.25,60.0,57.6699981689,59.1800003052,2242500,0.0,0.0
239,2019-03-08,58.2299995422,60.7099990845,57.0200004578,60.5400009155,2423600,0.0,0.0
240,2019-03-11,60.7999992371,64.4000015259,60.75,63.3400001526,3669000,0.0,0.0
241,2019-03-12,63.3499984741,65.0,62.5900001526,63.6500015259,2297600,0.0,0.0
242,2019-03-13,64.0,65.0199966431,63.7599983215,64.8000030518,1889700,0.0,0.0
243,2019-03-14,65.0,67.3300018311,64.8000030518,66.9400024414,2201400,0.0,0.0
244,2019-03-15,67.2300033569,68.8499984741,66.6600036621,67.1900024414,3089800,0.0,0.0
245,2019-03-18,67.3899993896,68.4800033569,66.1800003052,67.2799987793,1519500,0.0,0.0
246,2019-03-19,68.0,68.2229995728,66.6800003052,67.9100036621,1103800,0.0,0.0
247,2019-03-20,67.7399978638,68.3000030518,66.5500030518,67.4899978638,1788100,0.0,0.0
248,2019-03-21,67.0100021362,70.0,67.0100021362,69.9199981689,1550700,0.0,0.0
249,2019-03-22,69.9000015259,70.9000015259,65.4300003052,66.0100021362,3158900,0.0,0.0
250,2019-03-25,65.5500030518,68.3000030518,63.5,67.8099975586,2430600,0.0,0.0
251,2019-03-26,68.6699981689,72.6900024414,67.9300003052,71.0299987793,4153200,0.0,0.0
