idx,date,open,high,low,close,volume,dividends,stock_splits
252,1973-06-15,0.8379358909,0.8423231244,0.8170972347,0.8423231244,1315200,0.0,0.0
253,1973-06-18,0.8335491419,0.8335491419,0.8203878418,0.8335491419,825600,0.0,0.0
254,1973-06-19,0.8335480503,0.8499994531,0.8203867674,0.8203867674,1420800,0.0,0.0
255,1973-06-20,0.8203867674,0.8335480503,0.8203867674,0.8203867674,638400,0.0,0.0
256,1973-06-21,0.8170970017,0.8170970017,0.799548876,0.8039357066,465600,0.0,0.0
257,1973-06-22,0.8039363501,0.820388183,0.799549516,0.8127108216,1435200,0.0,0.0
258,1973-06-25,0.8083229316,0.8083229316,0.7578711671,0.7743229866,1728000,0.0,0.0
259,1973-06-26,0.7699365177,0.7699365177,0.7282591763,0.7534850836,3816000,0.0,0.0
260,1973-06-27,0.7534850836,0.7578719185,0.7326460112,0.7534850836,2774400,0.0,0.0
261,1973-06-28,0.7578711671,0.7743229866,0.7578711671,0.7743229866,1368000,0.0,0.0
262,1973-06-29,0.7743237543,0.7743237543,0.749097847,0.7534850836,1262400,0.0,0.0
263,1973-07-02,0.7547152902,0.7547152902,0.7338421941,0.7338421941,1248000,0.002917,0.0
264,1973-07-03,0.7338415548,0.7415318478,0.7294475614,0.7382359505,883200,0.0,0.0
265,1973-07-05,0.7382361449,0.7503204346,0.7294477535,0.7503204346,873600,0.0,0.0
266,1973-07-06,0.7503205253,0.7503205253,0.7294478416,0.7294478416,1185600,0.0,0.0
267,1973-07-09,0.7294477535,0.7503204346,0.7294477535,0.7503204346,686400,0.0,0.0
268,1973-07-10,0.7547145118,0.7843755718,0.7547145118,0.7711927891,1603200,0.0,0.0
269,1973-07-11,0.7755881793,0.8052492773,0.7755881793,0.800855279,3019200,0.0,0.0
270,1973-07-12,0.800855279,0.821727978,0.7887709789,0.800855279,2376000,0.0,0.0
271,1973-07-13,0.8008549198,0.8305160045,0.7964605211,0.8052489161,1219200,0.0,0.0
272,1973-07-16,0.8052488606,0.8557830338,0.8008548645,0.84369874,1267200,0.0,0.0
273,1973-07-17,0.8436981516,0.8513880416,0.8217269796,0.8261209726,2193600,0.0,0.0
274,1973-07-18,0.8261211834,0.8469942647,0.8140372972,0.8393039703,705600,0.0,0.0
275,1973-07-19,0.839304308,0.8810500851,0.8305159139,0.8601773977,2539200,0.0,0.0
276,1973-07-20,0.8645713131,0.9315837673,0.8645713131,0.8975282907,3182400,0.0,0.0
277,1973-07-23,0.8975285925,0.910711388,0.8810502993,0.8898386955,1262400,0.0,0.0
278,1973-07-24,0.8898385074,0.9359782818,0.8689658193,0.9238939881,1238400,0.0,0.0
279,1973-07-25,0.9271897809,0.9656396555,0.9271897809,0.9359781742,2385600,0.0,0.0
280,1973-07-26,0.9359782818,0.9447666762,0.9107111954,0.9238939881,1353600,0.0,0.0
281,1973-07-27,0.9238941952,0.9568511844,0.9238941952,0.9568511844,1636800,0.0,0.0
282,1973-07-30,0.956850485,0.9612448812,0.9359778076,0.9612448812,1219200,0.0,0.0
283,1973-07-31,0.9612452113,0.9612452113,0.9403725266,0.9403725266,1588800,0.0,0.0
284,1973-08-02,0.9151057118,0.9403728015,0.9151057118,0.9238941073,1416000,0.0,0.0
285,1973-08-03,0.9238940715,0.9403727651,0.9238940715,0.9403727651,763200,0.0,0.0
286,1973-08-06,0.9403721611,0.9777231183,0.9315833693,0.9656392336,2020800,0.0,0.0
