idx,date,open,high,low,close,volume,dividends,stock_splits
599,2017-12-14,74.5,75.5299987793,74.1999969482,74.2600021362,7519600,0.0,0.0
600,2017-12-15,74.8199996948,75.8700027466,73.5100021362,75.6500015259,12543900,0.0,0.0
601,2017-12-18,76.3000030518,76.3499984741,75.1999969482,75.3199996948,8361100,0.0,0.0
602,2017-12-19,75.3899993896,75.3899993896,73.9100036621,74.5,7753100,0.0,0.0
603,2017-12-20,74.6399993896,74.9000015259,73.7600021362,74.0,6121300,0.0,0.0
604,2017-12-21,74.1900024414,74.4700012207,73.8000030518,74.0199966431,4763900,0.0,0.0
605,2017-12-22,73.8000030518,74.0400009155,72.9000015259,73.8899993896,3895000,0.0,0.0
606,2017-12-26,73.2900009155,74.3399963379,72.6299972534,74.2699966431,4919100,0.0,0.0
607,2017-12-27,74.25,74.9300003052,74.0,74.5899963379,4461500,0.0,0.0
608,2017-12-28,74.9599990845,75.0,73.8600006104,74.1699981689,3810200,0.0,0.0
609,2017-12-29,73.9199981689,74.5299987793,73.5800018311,73.6200027466,4496600,0.0,0.0
610,2018-01-02,74.2350006104,74.5,73.4300003052,73.8399963379,7296500,0.0,0.0
611,2018-01-03,74.3000030518,76.8499984741,74.0500030518,76.75,9945400,0.0,0.0
612,2018-01-04,77.3300018311,77.9290008545,76.2600021362,76.7300033569,8650000,0.0,0.0
613,2018-01-05,77.1100006104,78.9300003052,77.0100021362,78.6999969482,11822100,0.0,0.0
614,2018-01-08,78.6999969482,79.1800003052,77.7730026245,79.0500030518,7963600,0.0,0.0
615,2018-01-09,80.0999984741,80.3899993896,78.5199966431,79.1900024414,9620400,0.0,0.0
616,2018-01-10,78.5,79.4850006104,77.6999969482,79.3700027466,6248600,0.0,0.0
617,2018-01-11,79.4499969482,79.8700027466,78.9100036621,79.75,6267500,0.0,0.0
618,2018-01-12,80.0,80.7699966431,79.6600036621,80.5400009155,6891100,0.0,0.0
619,2018-01-16,80.9499969482,81.8000030518,79.9400024414,80.4199981689,9596600,0.0,0.0
620,2018-01-17,80.4000015259,82.6100006104,79.9599990845,82.4700012207,7146900,0.0,0.0
621,2018-01-18,82.4300003052,83.4400024414,81.6100006104,82.9400024414,7395100,0.0,0.0
622,2018-01-19,83.2300033569,84.1900024414,83.1279983521,83.8399963379,8783500,0.0,0.0
623,2018-01-22,84.0,84.2099990845,83.2200012207,83.9800033569,7560500,0.0,0.0
624,2018-01-23,84.1200027466,84.5500030518,83.4499969482,84.2099990845,9736400,0.0,0.0
625,2018-01-24,84.5199966431,85.2900009155,82.7099990845,83.7099990845,8735700,0.0,0.0
626,2018-01-25,84.0,85.2699966431,83.7099990845,84.3399963379,7268300,0.0,0.0
627,2018-01-26,84.4599990845,85.4899978638,84.0400009155,85.4499969482,7840300,0.0,0.0
628,2018-01-29,85.1999969482,85.3499984741,83.6200027466,84.3099975586,8198900,0.0,0.0
629,2018-01-30,83.0,84.1699981689,82.0,83.7799987793,7864500,0.0,0.0
630,2018-01-31,84.1800003052,86.3199996948,84.1600036621,85.3199996948,15221400,0.0,0.0
631,2018-02-02,78.0999984741,79.6200027466,76.2799987793,76.5699996948,21979800,0.0,0.0
632,2018-02-05,75.9499969482,78.9800033569,74.6800003052,74.7050018311,18810600,0.0,0.0
633,2018-02-06,72.6299972534,76.5149993896,72.25,75.6800003052,19739600,0.0,0.0
634,2018-02-07,75.3499984741,77.5800018311,74.9400024414,75.5899963379,11988000,0.0,0.0
635,2018-02-08,75.6299972534,75.9100036621,72.2699966431,72.3199996948,13665400,0.0,0.0
636,2018-02-09,73.1399993896,75.2699966431,71.6299972534,74.75,14339400,0.0,0.0
637,2018-02-12,75.4899978638,76.2799987793,74.8519973755,75.2799987793,10419600,0.0,0.0
638,2018-02-13,74.8099975586,75.5999984741,74.5500030518,74.9700012207,7743600,0.0,0.0
639,2018-02-14,74.1800003052,77.3600006104,74.1299972534,77.2699966431,8955800,0.0,0.0
640,2018-02-15,78.0100021362,78.3000030518,76.5800018311,78.2949981689,9311000,0.0,0.0
641,2018-02-16,78.1999969482,78.75,77.5299987793,78.3700027466,9740300,0.0,0.0
642,2018-02-20,77.6999969482,78.5400009155,76.6600036621,77.0599975586,6875400,0.0,0.0
643,2018-02-21,77.1999969482,78.4960021973,76.4649963379,76.5100021362,8260400,0.0,0.0
644,2018-02-22,76.8000030518,78.3700027466,76.7699966431,77.6999969482,6632300,0.0,0.0
645,2018-02-23,78.2600021362,79.6999969482,77.3909988403,79.6900024414,7520700,0.0,0.0
646,2018-02-26,80.0,80.0500030518,78.9800033569,79.3499984741,7130700,0.0,0.0
647,2018-02-27,79.1100006104,79.9290008545,78.6100006104,79.4599990845,8862000,0.0,0.0
648,2018-02-28,79.9000015259,82.1699981689,79.3899993896,79.4100036621,10799500,0.0,0.0
649,2018-03-02,77.5199966431,79.1100006104,76.9300003052,78.8700027466,9426200,0.0,0.0
650,2018-03-05,78.0699996948,79.4199981689,77.0899963379,79.0699996948,6653000,0.0,0.0
651,2018-03-06,79.3300018311,79.9499969482,78.8499984741,79.2300033569,7477800,0.0,0.0
652,2018-03-07,78.6500015259,79.5550003052,78.0100021362,79.5199966431,5546700,0.0,0.0
653,2018-03-08,79.8499984741,80.4899978638,79.5299987793,79.8700027466,6878600,0.0,0.0
654,2018-03-09,80.2600021362,80.8499984741,80.1100006104,80.7099990845,7667600,0.0,0.0
655,2018-03-12,80.75,81.1699981689,80.3499984741,80.5999984741,6607600,0.0,0.0
656,2018-03-13,80.6900024414,80.9899978638,79.2699966431,80.1999969482,6414700,0.0,0.0
657,2018-03-14,80.7399978638,83.5,80.6399993896,83.3099975586,14281100,0.0,0.0
658,2018-03-15,83.75,83.9899978638,81.5699996948,82.5699996948,9082000,0.0,0.0
659,2018-03-16,82.8000030518,83.2300033569,81.2699966431,82.1600036621,8356200,0.0,0.0
660,2018-03-19,80.8899993896,81.4400024414,79.1100006104,80.3000030518,9028900,0.0,0.0
661,2018-03-20,80.1800003052,81.1900024414,80.0540008545,80.8600006104,7388100,0.0,0.0
662,2018-03-21,80.9400024414,82.3499984741,80.5100021362,81.0400009155,6757200,0.0,0.0
663,2018-03-22,79.8099975586,80.1200027466,78.4599990845,78.5599975586,9608400,0.0,0.0
664,2018-03-23,78.5,78.9700012207,76.3499984741,76.4400024414,9569100,0.0,0.0
665,2018-03-26,77.9800033569,79.1699981689,77.0299987793,78.9499969482,8682600,0.0,0.0
666,2018-03-27,79.5899963379,79.9000015259,75.6500015259,76.3099975586,7980300,0.0,0.0
667,2018-03-28,75.6999969482,76.75,74.7399978638,75.0599975586,14370300,0.0,0.0
668,2018-03-29,75.3099975586,77.1999969482,74.5500030518,75.8700027466,11064300,0.0,0.0
669,2018-04-02,75.2300033569,76.3000030518,74.0100021362,75.0,11417700,0.0,0.0
670,2018-04-03,75.2799987793,75.4100036621,73.3499984741,74.5599975586,8886000,0.0,0.0
671,2018-04-04,73.0,75.0599975586,72.5199966431,74.7799987793,8230800,0.0,0.0
672,2018-04-05,75.5899963379,77.8199996948,75.4800033569,76.9499969482,10015700,0.0,0.0
673,2018-04-06,75.5199966431,76.4000015259,73.6999969482,73.8600006104,8179100,0.0,0.0
674,2018-04-09,74.5999984741,76.8799972534,74.5999984741,75.1900024414,7328400,0.0,0.0
675,2018-04-10,76.5100021362,77.3099975586,75.8000030518,76.7900009155,5882500,0.0,0.0
676,2018-04-11,76.1999969482,77.4000015259,76.0800018311,76.5,4581000,0.0,0.0
677,2018-04-12,76.8000030518,77.9899978638,76.6100006104,77.4599990845,5034800,0.0,0.0
678,2018-04-13,78.0,78.6299972534,76.8300018311,77.2699966431,5909900,0.0,0.0
679,2018-04-16,77.8799972534,78.5,77.1900024414,77.8000030518,5101400,0.0,0.0
680,2018-04-17,78.5500030518,80.4300003052,78.5,80.0299987793,7135700,0.0,0.0
681,2018-04-18,80.0999984741,80.8899993896,79.3199996948,80.3399963379,5943700,0.0,0.0
682,2018-04-19,80.1999969482,80.3899993896,79.1900024414,79.6800003052,7122700,0.0,0.0
683,2018-04-20,79.2200012207,79.8700027466,78.3000030518,78.7300033569,6265300,0.0,0.0
684,2018-04-23,78.8600006104,79.4499969482,77.9899978638,78.2099990845,4038500,0.0,0.0
685,2018-04-24,78.9000015259,79.4000015259,75.0800018311,75.2799987793,9186600,0.0,0.0
686,2018-04-25,75.3899993896,75.5749969482,73.6999969482,74.0,10940300,0.0,0.0
687,2018-04-26,76.3199996948,77.6200027466,75.4899978638,76.0299987793,13625300,0.0,0.0
688,2018-04-27,76.2099990845,76.3899993896,73.6350021362,74.1299972534,9794300,0.0,0.0
689,2018-04-30,74.0,75.0189971924,73.6900024414,74.6100006104,9444400,0.0,0.0
690,2018-05-02,75.0,75.7099990845,71.2099990845,71.7300033569,17710700,0.0,0.0
691,2018-05-03,71.3000030518,73.7699966431,70.2200012207,73.4499969482,17310700,0.0,0.0
692,2018-05-04,73.1900024414,74.4400024414,72.2300033569,73.9899978638,7470800,0.0,0.0
693,2018-05-07,74.2200012207,75.1200027466,74.0999984741,74.6699981689,7583700,0.0,0.0
694,2018-05-08,74.6200027466,75.9400024414,74.4400024414,75.7200012207,6267200,0.0,0.0
695,2018-05-09,76.0800018311,77.0500030518,75.4599990845,77.0100021362,6230500,0.0,0.0
696,2018-05-10,77.3899993896,79.2549972534,77.25,79.1900024414,11541400,0.0,0.0
697,2018-05-11,79.25,79.3899993896,78.0800018311,79.1999969482,9871300,0.0,0.0
698,2018-05-14,79.1399993896,79.6500015259,78.4400024414,78.8099975586,5821200,0.0,0.0
699,2018-05-15,77.8499984741,78.1999969482,76.9300003052,77.7900009155,6173500,0.0,0.0
700,2018-05-16,77.5,78.5400009155,77.2799987793,77.8199996948,5350200,0.0,0.0
701,2018-05-17,77.6299972534,81.1600036621,77.5899963379,79.1900024414,8329500,0.0,0.0
702,2018-05-18,79.9000015259,81.9400024414,79.8249969482,80.7900009155,14626900,0.0,0.0
703,2018-05-21,81.6100006104,82.3199996948,80.3700027466,81.25,7882100,0.0,0.0
704,2018-05-22,81.3899993896,81.6100006104,80.2799987793,80.6200027466,5188300,0.0,0.0
705,2018-05-23,79.6600036621,81.1200027466,79.4049987793,81.0800018311,5059800,0.0,0.0
706,2018-05-24,80.9100036621,83.0599975586,79.6600036621,81.5500030518,11696800,0.0,0.0
707,2018-05-25,82.6500015259,82.7200012207,80.4899978638,80.9599990845,9471300,0.0,0.0
708,2018-05-29,80.7099990845,81.3399963379,80.1999969482,80.7300033569,6924200,0.0,0.0
709,2018-05-30,81.1610031128,82.0599975586,80.9000015259,81.5999984741,5516200,0.0,0.0
710,2018-05-31,81.8099975586,82.8300018311,81.5500030518,82.0699996948,8250100,0.0,0.0
711,2018-06-04,83.2300033569,84.8000030518,82.7699966431,84.5699996948,7423700,0.0,0.0
712,2018-06-05,84.5,85.1999969482,84.0100021362,85.0500030518,9033600,0.0,0.0
713,2018-06-06,85.0500030518,85.6100006104,84.5,85.2099990845,7867200,0.0,0.0
714,2018-06-07,85.2099990845,85.3000030518,82.3099975586,83.2699966431,7838600,0.0,0.0
715,2018-06-08,83.2300033569,84.4899978638,83.1500015259,84.3399963379,7430900,0.0,0.0
716,2018-06-11,84.4499969482,84.5899963379,83.7900009155,83.8899993896,4870400,0.0,0.0
717,2018-06-12,83.9300003052,86.1999969482,83.875,85.0199966431,9216900,0.0,0.0
718,2018-06-13,85.5,86.0,84.6800003052,85.2699966431,7510300,0.0,0.0
719,2018-06-14,85.5,86.2949981689,85.2099990845,85.6100006104,6643400,0.0,0.0
720,2018-06-15,85.3300018311,85.6900024414,84.0999984741,85.3099975586,8710800,0.0,0.0
721,2018-06-18,84.8399963379,86.1999969482,84.4400024414,85.8499984741,5579400,0.0,0.0
722,2018-06-19,84.6399993896,84.9599990845,83.4300003052,84.5199966431,6245100,0.0,0.0
723,2018-06-20,84.8600006104,86.9700012207,84.8199996948,85.9499969482,9174900,0.0,0.0
724,2018-06-21,86.5,87.5500030518,85.4499969482,85.9700012207,8101300,0.0,0.0
725,2018-06-22,86.3199996948,86.5599975586,84.6100006104,85.1200027466,7503400,0.0,0.0
726,2018-06-25,84.0800018311,84.4700012207,81.2099990845,82.1900024414,10780100,0.0,0.0
727,2018-06-26,82.6800003052,83.2099990845,81.7699966431,82.3199996948,6742200,0.0,0.0
728,2018-06-27,82.5500030518,82.9700012207,80.4530029297,80.6699981689,8974100,0.0,0.0
729,2018-06-28,80.3899993896,82.8300018311,80.1600036621,82.4800033569,7374500,0.0,0.0
730,2018-06-29,82.75,83.6600036621,82.6100006104,83.2699966431,6817000,0.0,0.0
731,2018-07-02,82.75,83.9599990845,82.06199646,83.8899993896,4929400,0.0,0.0
732,2018-07-03,84.3600006104,84.9000015259,83.1500015259,83.2699966431,3644100,0.0,0.0
733,2018-07-05,83.6399993896,84.6399993896,83.3000030518,84.5899963379,5287700,0.0,0.0
734,2018-07-06,84.4100036621,86.0,83.9400024414,85.9400024414,5095500,0.0,0.0
735,2018-07-09,86.5999984741,86.9000015259,85.3479995728,86.2300033569,5683500,0.0,0.0
736,2018-07-10,86.7200012207,86.7200012207,85.7699966431,86.1699981689,3723200,0.0,0.0
737,2018-07-11,85.4700012207,86.8600006104,85.0699996948,86.25,4153200,0.0,0.0
738,2018-07-12,87.1999969482,89.1900024414,86.8000030518,89.1299972534,6912300,0.0,0.0
739,2018-07-13,89.0,89.0999984741,86.8300018311,87.9899978638,6106400,0.0,0.0
740,2018-07-16,88.2600021362,88.341003418,87.4800033569,87.7699966431,4452300,0.0,0.0
741,2018-07-17,87.25,88.7200012207,86.5899963379,88.5800018311,5086100,0.0,0.0
742,2018-07-18,88.6999969482,88.9300003052,87.6800003052,88.2200012207,4797100,0.0,0.0
743,2018-07-19,88.0,88.5899963379,87.1600036621,87.3799972534,5612900,0.0,0.0
744,2018-07-20,87.3199996948,88.0,87.1399993896,87.4700012207,7541500,0.0,0.0
745,2018-07-23,87.1399993896,89.5999984741,85.8199996948,89.2399978638,11759700,0.0,0.0
746,2018-07-24,90.5999984741,92.3499984741,90.4130020142,91.4100036621,13369400,0.0,0.0
747,2018-07-25,91.1299972534,92.3499984741,91.0100021362,91.3700027466,11976800,0.0,0.0
748,2018-07-26,88.5100021362,90.6800003052,87.25,89.1399993896,14505600,0.0,0.0
749,2018-07-27,89.5,90.2799987793,84.75,85.4599990845,14903400,0.0,0.0
750,2018-07-30,85.5,85.5,81.8499984741,82.3899993896,13501500,0.0,0.0
751,2018-07-31,82.5100021362,83.3199996948,81.3000030518,82.1399993896,13462200,0.0,0.0
752,2018-08-02,82.9499969482,85.5899963379,82.8499984741,85.5299987793,8327200,0.0,0.0
753,2018-08-03,85.9899978638,86.1999969482,84.1500015259,85.1900024414,6216400,0.0,0.0
754,2018-08-06,85.1900024414,86.0999984741,84.9000015259,85.7699966431,5702500,0.0,0.0
755,2018-08-07,86.3000030518,86.9899978638,85.9499969482,86.3000030518,4951200,0.0,0.0
756,2018-08-08,86.2300033569,87.0950012207,85.8600006104,86.7399978638,3888900,0.0,0.0
757,2018-08-09,86.9100036621,88.0899963379,86.4800033569,87.1699981689,5507000,0.0,0.0
758,2018-08-10,86.5500030518,88.0299987793,86.0100021362,87.0100021362,5796500,0.0,0.0
759,2018-08-13,87.4199981689,88.5,86.9599990845,87.0100021362,6040100,0.0,0.0
760,2018-08-14,87.3700027466,87.8300018311,86.4800033569,87.7300033569,6107400,0.0,0.0
761,2018-08-15,86.7799987793,87.25,84.6100006104,85.1900024414,8742900,0.0,0.0
762,2018-08-16,85.8499984741,85.9000015259,84.8700027466,85.3199996948,5967200,0.0,0.0
763,2018-08-17,85.0999984741,85.7699966431,84.2200012207,85.4499969482,6245000,0.0,0.0
764,2018-08-20,85.7399978638,86.0,84.9000015259,85.75,4103000,0.0,0.0
765,2018-08-21,85.8199996948,87.3799972534,85.8199996948,86.2200012207,5389600,0.0,0.0
766,2018-08-22,86.0,87.1600036621,85.6299972534,86.9499969482,4265900,0.0,0.0
767,2018-08-23,86.7200012207,88.1750030518,86.6699981689,87.3799972534,4310000,0.0,0.0
768,2018-08-24,87.9499969482,90.1299972534,87.9499969482,90.0999984741,7403900,0.0,0.0
769,2018-08-27,90.6800003052,91.3199996948,89.7799987793,89.9700012207,5466700,0.0,0.0
770,2018-08-28,90.0999984741,90.8499984741,89.6800003052,90.6100006104,4643800,0.0,0.0
771,2018-08-29,90.7799987793,92.9400024414,90.7799987793,92.6200027466,7841800,0.0,0.0
772,2018-08-30,92.2900009155,93.0100021362,91.7099990845,92.0899963379,7146600,0.0,0.0
773,2018-08-31,91.8399963379,92.7399978638,91.8000030518,92.3300018311,4874400,0.0,0.0
774,2018-09-04,91.9400024414,93.4400024414,91.6200027466,93.0699996948,6466700,0.0,0.0
775,2018-09-05,92.9800033569,93.0,88.6999969482,89.0500030518,10202200,0.0,0.0
776,2018-09-06,89.1800003052,89.5550003052,88.0599975586,89.0,6840300,0.0,0.0
777,2018-09-07,88.1299972534,89.6800003052,87.3899993896,88.8199996948,5679500,0.0,0.0
778,2018-09-10,89.4300003052,89.9899978638,88.5599975586,89.8000030518,5466000,0.0,0.0
779,2018-09-11,89.8300018311,91.7099990845,89.0350036621,91.4300003052,7321900,0.0,0.0
780,2018-09-12,91.5299987793,92.4599990845,90.2099990845,92.4000015259,7213500,0.0,0.0
781,2018-09-13,92.5999984741,93.6999969482,92.0599975586,92.1900024414,8308300,0.0,0.0
782,2018-09-14,92.25,92.6800003052,90.6800003052,90.7799987793,9342800,0.0,0.0
783,2018-09-17,90.6600036621,91.3000030518,88.5100021362,88.6800003052,9293800,0.0,0.0
784,2018-09-18,88.7099990845,90.0899963379,88.7099990845,89.7200012207,5820700,0.0,0.0
785,2018-09-19,90.0999984741,90.7399978638,88.2379989624,89.3099975586,5495100,0.0,0.0
786,2018-09-20,89.8399963379,90.7799987793,89.1849975586,90.5999984741,6561700,0.0,0.0
787,2018-09-21,91.0500030518,92.0,90.4199981689,90.6200027466,25379400,0.0,0.0
788,2018-09-24,89.9499969482,90.2600021362,88.2600021362,89.6200027466,8303100,0.0,0.0
789,2018-09-25,89.6200027466,90.3799972534,89.2750015259,90.0400009155,5953400,0.0,0.0
790,2018-09-26,90.3399963379,90.9300003052,89.6999969482,89.8499984741,5936200,0.0,0.0
791,2018-09-27,90.6100006104,90.6999969482,88.8600006104,88.9899978638,6996600,0.0,0.0
792,2018-09-28,88.7900009155,89.0449981689,87.5999984741,87.8399963379,7920600,0.0,0.0
793,2018-10-02,87.2699966431,87.3499984741,85.8300018311,86.6800003052,6488200,0.0,0.0
794,2018-10-03,87.4000015259,87.9499969482,86.3700027466,87.1500015259,6625000,0.0,0.0
795,2018-10-04,86.3899993896,86.5,83.5400009155,84.3399963379,9077900,0.0,0.0
796,2018-10-05,84.2099990845,84.8399963379,82.3199996948,83.1800003052,10735800,0.0,0.0
797,2018-10-08,82.6200027466,82.8899993896,78.6500015259,80.5500030518,16872200,0.0,0.0
798,2018-10-09,80.6500015259,81.8399963379,79.4400024414,80.0299987793,9332400,0.0,0.0
799,2018-10-10,79.6100006104,79.9100036621,75.3199996948,75.4499969482,16920300,0.0,0.0
800,2018-10-11,76.8099975586,77.7850036621,74.6600036621,75.9000015259,21006500,0.0,0.0
801,2018-10-12,79.1200027466,79.5999984741,77.7900009155,79.0299987793,14131400,0.0,0.0
802,2018-10-15,78.8799972534,79.1399993896,77.2200012207,77.2300033569,8481100,0.0,0.0
803,2018-10-16,78.8499984741,80.9100036621,78.4599990845,80.6100006104,10060000,0.0,0.0
804,2018-10-17,81.1900024414,81.3899993896,79.5,80.0899963379,10022600,0.0,0.0
805,2018-10-18,80.1699981689,80.4400024414,77.3600006104,77.4800033569,19748500,0.0,0.0
806,2018-10-19,83.75,86.1699981689,82.9199981689,84.7799987793,34211900,0.0,0.0
807,2018-10-22,84.8600006104,86.2300033569,83.5709991455,85.4300003052,11254800,0.0,0.0
808,2018-10-23,83.1999969482,87.8000030518,82.9899978638,87.5699996948,14753800,0.0,0.0
809,2018-10-24,87.0400009155,87.6900024414,83.0100021362,83.0899963379,14754600,0.0,0.0
810,2018-10-25,84.2399978638,86.5100021362,83.5599975586,85.9599990845,9267600,0.0,0.0
811,2018-10-26,83.2200012207,85.6600036621,82.1800003052,83.3700027466,13969400,0.0,0.0
812,2018-10-29,84.7399978638,85.2399978638,78.9899978638,81.1500015259,12918800,0.0,0.0
813,2018-10-30,80.3300018311,81.9599990845,79.4199981689,80.9000015259,13100800,0.0,0.0
814,2018-10-31,82.3700027466,85.3499984741,82.3000030518,84.1900024414,11191800,0.0,0.0
815,2018-11-02,85.4599990845,86.1039962769,82.6500015259,83.5100021362,7014400,0.0,0.0
816,2018-11-05,83.3300018311,84.25,82.25,84.0500030518,4622300,0.0,0.0
817,2018-11-06,84.0999984741,85.3099975586,83.7200012207,84.6900024414,4662500,0.0,0.0
818,2018-11-07,85.8600006104,88.4899978638,85.7300033569,88.2300033569,8672000,0.0,0.0
819,2018-11-08,87.6999969482,89.0599975586,87.6800003052,89.0400009155,7539000,0.0,0.0
820,2018-11-09,88.4499969482,88.4499969482,85.5500030518,86.7600021362,9105900,0.0,0.0
821,2018-11-12,86.1699981689,86.6500015259,83.3000030518,83.7799987793,6278200,0.0,0.0
822,2018-11-13,84.1200027466,85.2289962769,83.1600036621,83.7799987793,4731300,0.0,0.0
823,2018-11-14,84.9800033569,85.1399993896,83.0699996948,84.0500030518,6678100,0.0,0.0
824,2018-11-15,83.7900009155,87.0899963379,83.5999984741,86.7399978638,10001200,0.0,0.0
825,2018-11-16,86.0,86.7200012207,84.8300018311,85.0599975586,7581000,0.0,0.0
826,2018-11-19,84.7699966431,85.1900024414,79.9000015259,80.1299972534,11455300,0.0,0.0
827,2018-11-20,77.0,79.0800018311,75.4700012207,77.7600021362,14202100,0.0,0.0
828,2018-11-21,79.0899963379,79.8899993896,77.6350021362,79.1200027466,8522900,0.0,0.0
829,2018-11-23,78.0899963379,79.7099990845,77.9000015259,77.9499969482,3066900,0.0,0.0
830,2018-11-26,78.9700012207,80.9800033569,78.8600006104,80.8600006104,9292900,0.0,0.0
831,2018-11-27,81.0,82.0,80.2050018311,81.9700012207,5335200,0.0,0.0
832,2018-11-28,82.2699966431,86.0,81.9499969482,85.9800033569,9342000,0.0,0.0
833,2018-11-29,85.3700027466,85.6750030518,83.7900009155,84.2600021362,6516600,0.0,0.0
834,2018-11-30,84.3899993896,85.8600006104,83.6600036621,85.8099975586,11273300,0.0,0.0
835,2018-12-03,87.2900009155,88.8399963379,87.1900024414,87.9800033569,10822500,0.0,0.0
836,2018-12-04,87.2399978638,88.4700012207,84.0199966431,84.1900024414,8249900,0.0,0.0
837,2018-12-06,81.8199996948,85.8600006104,81.2900009155,85.8199996948,10197700,0.0,0.0
838,2018-12-07,84.9599990845,85.9899978638,81.9700012207,82.7699966431,8419500,0.0,0.0
839,2018-12-10,83.25,85.5,82.7600021362,84.9300003052,9348200,0.0,0.0
840,2018-12-11,86.0100021362,86.9000015259,84.5599975586,85.5100021362,8159100,0.0,0.0
841,2018-12-12,86.8399963379,88.4599990845,86.5,86.5,10306800,0.0,0.0
842,2018-12-13,87.7300033569,88.7099990845,86.4100036621,87.5599975586,8877300,0.0,0.0
843,2018-12-14,86.3799972534,87.9400024414,85.4199981689,85.9199981689,6869100,0.0,0.0
844,2018-12-17,85.6900024414,86.3000030518,83.3509979248,84.0999984741,8368100,0.0,0.0
845,2018-12-18,84.6999969482,86.3700027466,84.6200027466,85.5100021362,9573000,0.0,0.0
846,2018-12-19,85.6299972534,87.8000030518,82.9300003052,84.0299987793,11258400,0.0,0.0
847,2018-12-20,83.7799987793,84.8700027466,80.8199996948,82.4400024414,12532900,0.0,0.0
848,2018-12-21,82.8099975586,83.7699966431,77.6900024414,78.1399993896,17704900,0.0,0.0
849,2018-12-24,77.4800033569,79.3199996948,76.6999969482,77.0599975586,6800500,0.0,0.0
850,2018-12-26,77.6999969482,82.8000030518,77.6500015259,82.8000030518,10994700,0.0,0.0
851,2018-12-27,81.3300018311,84.3600006104,80.2399978638,84.3099975586,7849100,0.0,0.0
852,2018-12-28,85.0,85.2300033569,82.3399963379,83.2600021362,6850400,0.0,0.0
853,2018-12-31,84.2399978638,84.4800033569,82.5500030518,84.0899963379,7247700,0.0,0.0
854,2019-01-02,82.3799972534,86.1999969482,82.2399978638,85.75,10146200,0.0,0.0
855,2019-01-03,84.3600006104,84.75,81.9100036621,82.0899963379,9650700,0.0,0.0
856,2019-01-04,83.7099990845,86.9100036621,83.3700027466,86.2699966431,9234800,0.0,0.0
857,2019-01-07,86.4199981689,87.5500030518,86.0199966431,86.9300003052,11094100,0.0,0.0
858,2019-01-08,88.1100006104,88.8949966431,87.6900024414,88.6999969482,8307600,0.0,0.0
859,2019-01-09,88.8099975586,90.3150024414,88.5,89.5500030518,9578300,0.0,0.0
860,2019-01-10,89.0999984741,90.7900009155,87.9179992676,90.6999969482,7478100,0.0,0.0
861,2019-01-11,90.1100006104,91.1439971924,90.0999984741,90.6500015259,7398200,0.0,0.0
862,2019-01-14,89.9599990845,90.8099975586,89.5500030518,90.4300003052,6084700,0.0,0.0
863,2019-01-15,90.6399993896,91.9100036621,90.1900024414,91.5999984741,10377900,0.0,0.0
864,2019-01-16,91.7200012207,92.3499984741,90.2099990845,90.5500030518,8475000,0.0,0.0
865,2019-01-17,90.25,90.8700027466,89.8099975586,90.4000015259,10254500,0.0,0.0
866,2019-01-18,91.3499984741,91.4400024414,89.7799987793,91.1200027466,11958400,0.0,0.0
867,2019-01-22,90.3300018311,90.9700012207,89.0899963379,89.9400024414,7890300,0.0,0.0
868,2019-01-23,90.7399978638,91.1699981689,89.5699996948,90.5,5595700,0.0,0.0
869,2019-01-24,90.6699981689,92.9899978638,90.5500030518,92.1999969482,9749100,0.0,0.0
870,2019-01-25,93.0500030518,94.5800018311,92.6900024414,94.2799987793,11664300,0.0,0.0
871,2019-01-28,93.3000030518,93.4199981689,90.6900024414,92.3000030518,7361100,0.0,0.0
872,2019-01-29,92.3300018311,92.8499984741,90.5699996948,91.1200027466,6399900,0.0,0.0
873,2019-01-30,92.0199966431,93.3399963379,90.9000015259,92.4199981689,11622800,0.0,0.0
874,2019-01-31,89.0199966431,90.0899963379,86.6200027466,88.7600021362,23729900,0.0,0.0
875,2019-02-04,89.8799972534,92.1200027466,89.7099990845,91.6600036621,7084500,0.0,0.0
876,2019-02-05,91.9100036621,92.3499984741,91.3600006104,92.2699966431,5591300,0.0,0.0
877,2019-02-06,90.8000030518,92.2900009155,90.1900024414,92.25,5939400,0.0,0.0
878,2019-02-07,91.1100006104,91.7099990845,90.0100021362,90.8499984741,7283800,0.0,0.0
879,2019-02-08,90.0199966431,91.9100036621,90.0,91.8700027466,7642100,0.0,0.0
880,2019-02-11,92.25,93.75,92.1500015259,92.6900024414,6455900,0.0,0.0
881,2019-02-12,93.4400024414,94.5100021362,93.1999969482,94.3799972534,7497000,0.0,0.0
882,2019-02-13,94.5899963379,96.0400009155,93.84400177,94.0100021362,8577900,0.0,0.0
883,2019-02-14,93.6500015259,94.9899978638,93.0999984741,94.4199981689,6579200,0.0,0.0
884,2019-02-15,95.0,95.4300003052,94.4499969482,94.9100036621,6080200,0.0,0.0
885,2019-02-19,94.4499969482,95.3000030518,94.0599975586,95.0199966431,8092400,0.0,0.0
886,2019-02-20,95.0,95.7200012207,93.9800033569,94.7300033569,8154100,0.0,0.0
887,2019-02-21,94.7200012207,95.5100021362,94.3300018311,94.9599990845,6410000,0.0,0.0
888,2019-02-22,95.2399978638,96.0,95.0699996948,95.9800033569,4898000,0.0,0.0
889,2019-02-25,96.0699996948,97.3040008545,96.0,96.6999969482,7470700,0.0,0.0
